Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9
11.625,0.426305012123421,-0.280956925630797,0.162825376321383,0.493543305420815,0.191584074852819,-0.396210832484105,0.0851869233632701,-0.396353657937404
11.64,0.426305073029736,-0.280956864939867,0.162825436781965,0.49354336563612,0.191584157286493,-0.39621075048025,0.0851870049169814,-0.396353576854082
11.655,0.42630513504848,-0.280956803093,0.162825498441774,0.493543427093716,0.191584242960689,-0.396210665183626,0.0851870898149905,-0.396353492375665
11.67,0.426305197914833,-0.280956740353738,0.16282556103861,0.493543489532804,0.191584331507546,-0.396210576957642,0.0851871776984317,-0.396353404856384
11.685,0.426305261357666,-0.280956676992323,0.162825624303183,0.493543552685115,0.191584422535754,-0.396210486189759,0.0851872681837874,-0.396353314675718
11.7,0.426305325101875,-0.280956613283357,0.162825687961454,0.49354361627723,0.191584515634252,-0.396210393287811,0.0851873608665472,-0.396353222234757
11.715,0.426305388870717,-0.280956549503476,0.162825751736957,0.493543680032923,0.191584610376012,-0.396210298676238,0.0851874553249619,-0.396353127952461
11.73,0.426305452388121,-0.280956485929023,0.162825815353135,0.49354374367548,0.191584706321881,-0.396210202792248,0.085187551123866,-0.396353032261853
11.745,0.426305515380982,-0.280956422833762,0.162825878535632,0.493543806930011,0.191584803024455,-0.396210106081953,0.0851876478185413,-0.396352935606157
11.76,0.426305577581396,-0.280956360486619,0.16282594101455,0.493543869525711,0.191584900031964,-0.396210008996483,0.0851877449585968,-0.396352838434923
11.775,0.426305638728844,-0.2809562991495,0.162826002526659,0.493543931198076,0.191584996892134,-0.39620991198812,0.0851878420918409,-0.396352741200152
11.79,0.426305698572302,-0.280956239075157,0.162826062817527,0.493543991691052,0.191585093156022,-0.39620981550646,0.0851879387681253,-0.396352644352449
11.805,0.426305756872269,-0.280956180505155,0.162826121643578,0.493544050759101,0.191585188381786,-0.396209719994628,0.0851880345431383,-0.396352548337214
11.82,0.4263058134027,-0.280956123667918,0.16282617877406,0.493544108169193,0.191585282138379,-0.39620962588557,0.0851881289821276,-0.396352453590912
11.835,0.426305867952827,-0.280956068776885,0.162826233992903,0.493544163702674,0.19158537400915,-0.396209533598436,0.0851882216635335,-0.396352360537419
11.85,0.426305920328873,-0.280956016028784,0.162826287100475,0.493544217157046,0.191585463595324,-0.396209443535082,0.0851883121825115,-0.396352269584482
11.865,0.426305970355632,-0.280955965602025,0.162826337915198,0.493544268347608,0.191585550519345,-0.396209356076694,0.0851884001543256,-0.396352181120302
11.88,0.426306017877906,-0.280955917655239,0.162826386275045,0.493544317108969,0.191585634428067,-0.396209271580579,0.0851884852175912,-0.396352095510261
11.895,0.426306062761802,-0.280955872325956,0.162826432038878,0.493544363296415,0.191585714995757,-0.396209190377119,0.0851885670373477,-0.396352013093821
11.91,0.426306104895858,-0.280955829729453,0.162826475087633,0.493544406787123,0.191585791926914,-0.39620911276693,0.0851886453079388,-0.396351934181611
11.925,0.426306144192002,-0.280955789957761,0.162826515325341,0.493544447481207,0.191585864958847,-0.396209039018229,0.0851887197556789,-0.396351859052718
11.94,0.426306180586332,-0.280955753078861,0.16282655267996,0.493544485302583,0.191585933864031,-0.396208969364451,0.0851887901412843,-0.39635178795222
11.955,0.426306214039701,-0.280955719136061,0.162826587104032,0.493544520199657,0.191585998452181,-0.396208904002117,0.0851888562620466,-0.396351721088963
11.97,0.4263062445381,-0.280955688147581,0.162826618575133,0.493544552145807,0.191586058572048,-0.396208843088989,0.0851889179537269,-0.396351658633617
11.985,0.42630627209284,-0.280955660106337,0.162826647096121,0.493544581139667,0.191586114112911,-0.396208786742534,0.0851889750921503,-0.396351600717036
12,0.426306296740515,-0.28095563497994,0.162826672695175,0.493544607205202,0.191586165005733,-0.396208735038697,0.0851890275944815,-0.396351547428918
12.015,0.426306318542525,-0.280955612711057,0.162826695425495,0.493544630391439,0.191586211223519,-0.396208688011321,0.0851890754199287,-0.396351498817054
12.03,0.426306337579768,-0.280955593221392,0.162826715361994,0.49354465076942,0.191586252771507,-0.396208645659001,0.0851891185643728,-0.396351454892119
12.045,0.426306353948251,-0.280955576418216,0.162826732595043,0.493544668427306,0.191586289678173,-0.39620860795846,0.0851891570478497,-0.396351415637049
12.06,0.426306367772967,-0.2809555621816,0.162826747239632,0.493544683475768,0.191586322025394,-0.396208574837214,0.0851891909337995,-0.396351380996041
12.075,0.426306379207561,-0.28095555036252,0.162826759440111,0.493544696054397,0.191586349950581,-0.396208546166751,0.0851892203418003,-0.396351350858562
12.09,0.426306388431813,-0.280955540785371,0.162826769367837,0.493544706330226,0.191586373644317,-0.396208521764912,0.0851892454455104,-0.396351325059523
12.105,0.426306395648688,-0.280955533250841,0.162826777218378,0.493544714494996,0.191586393346976,-0.396208501399095,0.0851892664696505,-0.396351303382185
12.12,0.42630640108095,-0.28095552753923,0.162826783208267,0.493544720761973,0.191586409344275,-0.396208484790545,0.0851892836858756,-0.396351285562128
12.135,0.426306404967484,-0.280955523414087,0.162826787571412,0.493544725362413,0.191586421961953,-0.39620847161955,0.0851892974077089,-0.396351271292173
12.15,0.42630640755943,-0.280955520626051,0.16282679055528,0.493544728541776,0.191586431559773,-0.396208461531348,0.085189307984731,-0.396351260228093
12.165,0.426306409116267,-0.280955518916767,0.162826792416988,0.493544730555827,0.191586438525071,-0.396208454142531,0.0851893157962413,-0.396351251994885
12.18,0.426306409901961,-0.28095551802276,0.162826793419413,0.493544731666735,0.191586443266064,-0.39620844904771,0.0851893212446106,-0.396351246193381
12.195,0.426306410181262,-0.280955517679162,0.162826793827435,0.493544732139289,0.191586446205132,-0.396208445826255,0.08518932474854,-0.396351242406993
12.21,0.426306410216271,-0.280955517623204,0.162826793904404,0.493544732237322,0.19158644777227,-0.396208444048882,0.0851893267364266,-0.396351240208383
12.225,0.426306410263317,-0.280955517597389,0.162826793908901,0.493544732220419,0.191586448398863,-0.396208443283951,0.0851893276400118,-0.39635123916587
12.24,0.426306410570206,-0.280955517352311,0.162826794091863,0.493544732340978,0.191586448511946,-0.396208443103292,0.0851893278884603,-0.396351238849439
12.255,0.426306411373875,-0.280955516649071,0.162826794694099,0.493544732841658,0.191586448529027,-0.396208443087485,0.0851893279029848,-0.396351238836205
12.27,0.426306412898449,-0.280955515261288,0.162826795944203,0.493544733953224,0.191586448853553,-0.3962084428305,0.0851893280920975,-0.39635123871528
12.285,0.426306415353703,-0.2809555129767,0.162826798056893,0.493544735892815,0.191586449871065,-0.396208441943662,0.0851893288475326,-0.396351238091952
12.3,0.426306418933904,-0.280955509598391,0.162826801231716,0.49354473886259,0.191586451946021,-0.396208440058927,0.0851893305408571,-0.396351236591192
12.315,0.426306423816994,-0.280955504945656,0.162826805652128,0.493544743048746,0.191586455419289,-0.3962084368315,0.0851893335207531,-0.396351233860477
12.33,0.426306430164075,-0.280955498854567,0.162826811484882,0.493544748620851,0.191586460606252,-0.39620843194182,0.0851893381109331,-0.396351229571973
12.345,0.426306438119143,-0.280955491178277,0.162826818879677,0.493544755731466,0.191586467795461,-0.396208425096987,0.0851893446086324,-0.396351223424126
12.36,0.426306447809018,-0.280955481787116,0.162826827969041,0.493544764515974,0.191586477247768,-0.396208416031693,0.0851893532836047,-0.396351215142741
12.375,0.426306459343425,-0.280955470568534,0.162826838868354,0.493544775092599,0.191586489195855,-0.396208404508753,0.0851893643775411,-0.396351204481625
12.39,0.426306472815165,-0.280955457426941,0.162826851676002,0.49354478756253,0.191586503844076,-0.396208390319296,0.0851893781038306,-0.396351191222866
12.405,0.426306488300337,-0.280955442283489,0.162826866473589,0.493544802010131,0.191586521368523,-0.396208373282727,0.0851893946475761,-0.39635117517685
12.42,0.426306505858579,-0.280955425075833,0.162826883326171,0.493544818503172,0.191586541917254,-0.396208353246509,0.0851894141657919,-0.396351156182083
12.435,0.426306525533282,-0.280955405757907,0.162826902282484,0.493544837093067,0.191586565610613,-0.396208330085854,0.0851894367877091,-0.396351134104893
12.45,0.42630654735177,-0.28095538429974,0.162826923375146,0.49354485781507,0.191586592541577,-0.396208303703365,0.0851894626151331,-0.396351108839071
12.465,0.426306571325425,-0.280955360687316,0.162826946620795,0.493544880688436,0.191586622776104,-0.396208274028688,0.0851894917228045,-0.396351080305501
12.48,0.426306597449757,-0.2809553349225,0.16282697202018,0.49354490571652,0.191586656353442,-0.396208241018185,0.0851895241587302,-0.396351048451824
12.495,0.426306625704413,-0.280955307023015,0.162826999558194,0.493544932886813,0.191586693286386,-0.396208204654669,0.0851895599444665,-0.396351013252138
12.51,0.426306656053158,-0.280955277022457,0.162827029203861,0.493544962170946,0.191586733561488,-0.396208164947184,0.0851895990753459,-0.396350974706759
12.525,0.426306688443821,-0.280955244970345,0.162827060910295,0.493544993524647,0.191586777139224,-0.396208121930832,0.0851896415206569,-0.396350932842039
12.54,0.426306722808262,-0.280955210932162,0.162827094614656,0.493545026887698,0.191586823954139,-0.396208075666628,0.0851896872237938,-0.396350887710203
12.555,0.426306759062358,-0.280955174989369,0.162827130238126,0.493545062183909,0.191586873915013,-0.396208026241344,0.0851897361024047,-0.396350839389216
12.57,0.426306797106071,-0.280955137239356,0.162827167685948,0.493545099321145,0.191586926905067,-0.396207973767311,0.0851897880485766,-0.396350787982596
12.585,0.426306836823613,-0.280955097795299,0.162827206847555,0.493545138191432,0.191586982782276,-0.396207918382139,0.0851898429290979,-0.396350733619181
12.6,0.426306878083751,-0.280955056785875,0.162827247596821,0.493545178671199,0.191587041379815,-0.396207860248295,0.0851899005858456,-0.396350676452764
12.615,0.426306920740286,-0.280955014354816,0.162827289792486,0.493545220621658,0.1915871025067,-0.396207799552508,0.0851899608363437,-0.396350616661572
12.63,0.426306964632732,-0.28095497066027,0.162827333278755,0.49354526388938,0.191587165948655,-0.396207736504949,0.0851900234745398,-0.396350554447533
12.645,0.426307009587215,-0.280954925873935,0.16282737788613,0.493545308307086,0.191587231469252,-0.396207671338138,0.0851900882718383,-0.396350490035296
12.66,0.426307055417623,-0.280954880179956,0.162827423432468,0.493545353694666,0.191587298811361,-0.396207604305569,0.0851901549784277,-0.396350423670959
12.675,0.426307101926994,-0.280954833773574,0.162827469724289,0.493545399860444,0.191587367698911,-0.396207535679992,0.085190223324926,-0.396350355620484
12.69,0.426307148909164,-0.280954786859524,0.162827516558342,0.493545446602702,0.191587437838999,-0.396207465751381,0.0851902930243604,-0.39635028616778
12.705,0.426307196150649,-0.280954739650192,0.162827563723402,0.493545493711435,0.19158750892433,-0.396207394824548,0.0851903637744841,-0.396350215612448
12.72,0.426307243432746,-0.280954692363545,0.162827611002306,0.493545540970354,0.191587580635973,-0.396207323216444,0.0851904352604211,-0.396350144267196
12.735,0.42630729053383,-0.28095464522087,0.162827658174184,0.493545588159081,0.191587652646418,-0.396207251253159,0.0851905071576149,-0.396350072454942
12.75,0.426307337231799,-0.280954598444347,0.162827705016859,0.493545635055523,0.191587724622879,-0.396207179266652,0.0851905791350478,-0.396350000505644
12.765,0.426307383306625,-0.280954552254515,0.162827751309369,0.493545681438379,0.191587796230801,-0.396207107591284,0.0851906508586805,-0.396349928752896
12.78,0.426307428542968,-0.280954506867662,0.162827796834563,0.493545727089722,0.191587867137511,-0.396207036560187,0.0851907219950555,-0.396349857530351
12.795,0.426307472732785,-0.280954462493215,0.162827841381716,0.493545771797618,0.191587937015935,-0.396206966501552,0.0851907922149979,-0.396349787168035
12.81,0.426307515677884,-0.280954419331173,0.162827884749111,0.493545815358713,0.191588005548314,-0.39620689773491,0.0851908611973386,-0.396349717988621
12.825,0.426307557192361,-0.280954377569641,0.162827926746516,0.493545857580733,0.191588072429838,-0.396206830567474,0.0851909286325875,-0.396349650303748
12.84,0.426307597104874,-0.280954337382531,0.162827967197524,0.493545898284847,0.191588137372135,-0.396206765290624,0.0851909942264772,-0.396349584410446
12.855,0.426307635260696,-0.280954298927468,0.162828005941678,0.493545937307831,0.191588200106521,-0.396206702176611,0.0851910577033057,-0.396349520587757
12.87,0.4263076715235,-0.280954262343956,0.16282804283635,0.493545974503995,0.191588260386962,-0.396206641475532,0.0851911188090077,-0.39634945909361
12.885,0.426307705776851,-0.280954227751833,0.162828077758342,0.493546009746825,0.191588317992691,-0.396206583412657,0.0851911773138972,-0.396349400162018
12.9,0.426307737925376,-0.280954195250053,0.162828110605156,0.493546042930313,0.191588372730421,-0.396206528186139,0.0851912330150276,-0.39634934400065
12.915,0.426307767895583,-0.280954164915799,0.162828141295937,0.493546073969957,0.191588424436133,-0.396206475965145,0.0851912857381342,-0.396349290788809
12.93,0.426307795636342,-0.280954136803951,0.162828169772063,0.493546102803409,0.191588472976412,-0.396206426888444,0.0851913353391311,-0.39634924067586
12.945,0.426307821119016,-0.280954110946896,0.1628281959974,0.493546129390782,0.191588518249326,-0.396206381063445,0.0851913817051514,-0.396349193780102
12.96,0.426307844337265,-0.280954087354668,0.162828219958203,0.493546153714616,0.191588560184849,-0.396206338565695,0.0851914247551311,-0.396349150188112
12.975,0.426307865306543,-0.280954066015406,0.16282824166272,0.493546175779524,0.191588598744848,-0.396206299438813,0.0851914644399504,-0.396349109954518
12.99,0.426307884063309,-0.280954046896094,0.162828261140494,0.493546195611547,0.191588633922666,-0.396206263694842,0.085191500742155,-0.39634907310221
13.005,0.426307900664001,-0.280954029943551,0.162828278441412,0.493546213257242,0.191588665742328,-0.396206231314975,0.0851915336752934,-0.396349039622935
13.02,0.426307915183797,-0.280954015085635,0.162828293634535,0.493546228782547,0.191588694257423,-0.396206202250621,0.0851915632829095,-0.396349009478243
13.035,0.426307927715215,-0.280954002232624,0.162828306806744,0.493546242271455,0.191588719549701,-0.396206176424759,0.0851915896372371,-0.396348982600745
13.05,0.426307938366583,-0.280953991278721,0.162828318061253,0.493546253824547,0.191588741727446,-0.39620615373353,0.0851916128376462,-0.396348958895625
13.065,0.426307947260421,-0.280953982103661,0.162828327516017,0.493546263557419,0.191588760923656,-0.396206134048021,0.0851916330088899,-0.396348938242356
13.08,0.426307954531784,-0.280953974574369,0.162828335302083,0.493546271599033,0.191588777294107,-0.396206117216194,0.0851916502992013,-0.396348920496585
13.095,0.426307960326574,-0.280953968546638,0.162828341561909,0.493546278090047,0.191588791015309,-0.396206103064903,0.0851916648782853,-0.396348905492122
13.11,0.426307964799872,-0.280953963866806,0.162828346447689,0.493546283181135,0.191588802282426,-0.396206091401977,0.0851916769352459,-0.396348893043002
13.125,0.426307968114304,-0.280953960373394,0.162828350119703,0.493546287031331,0.191588811307169,-0.396206082018325,0.0851916866764838,-0.396348882945589
13.14,0.426307970438456,-0.280953957898704,0.162828352744716,0.493546289806421,0.191588818315701,-0.396206074690033,0.0851916943235926,-0.396348874980681
13.155,0.426307971945354,-0.280953956270348,0.162828354494437,0.493546291677387,0.191588823546565,-0.396206069180445,0.0851917001112742,-0.396348868915597
13.17,0.426307972811016,-0.280953955312708,0.162828355544041,0.493546292818921,0.191588827248656,-0.396206065242202,0.0851917042852881,-0.396348864506242
13.185,0.42630797321307,-0.280953954848329,0.16282835607077,0.493546293408016,0.191588829679228,-0.396206062619243,0.0851917071004421,-0.396348861499124
13.2,0.426307973329451,-0.28095395469924,0.162828356252602,0.493546293622615,0.191588831101949,-0.396206061048761,0.0851917088186254,-0.396348859633329
13.215,0.426307973337154,-0.280953954688199,0.162828356266984,0.493546293640342,0.191588831784995,-0.396206060263117,0.0851917097068818,-0.396348858642463
13.23,0.426307973411053,-0.280953954639897,0.162828356289632,0.493546293637285,0.191588831999171,-0.396206059991733,0.0851917100355149,-0.396348858256551
13.245,0.426307973722757,-0.280953954382101,0.162828356493374,0.493546293786835,0.191588832016047,-0.396206059962951,0.0851917100762165,-0.396348858203919
13.26,0.426307974439516,-0.280953953746754,0.162828357047039,0.493546294258565,0.191588832106115,-0.396206059905891,0.0851917101002054,-0.396348858213058
13.275,0.426307975723147,-0.280953952571058,0.16282835811438,0.493546295217152,0.191588832536925,-0.39620605955231,0.0851917103763686,-0.396348858014486
13.29,0.426307977728993,-0.280953950698517,0.162828359853017,0.49354629682131,0.191588833571223,-0.396206058638467,0.0851917111693932,-0.396348857342621
13.305,0.426307980604885,-0.280953947979974,0.162828362413402,0.493546299222759,0.191588835465067,-0.396206056907007,0.0851917127378826,-0.396348855937658
13.32,0.426307984490132,-0.280953944274628,0.1628283659378,0.493546302565196,0.191588838465918,-0.396206054108864,0.085191715332455,-0.396348853547478
13.335,0.426307989514519,-0.280953939451037,0.162828370559278,0.493546306983288,0.191588842810726,-0.396206050005182,0.0851917191938245,-0.396348849929558
13.35,0.42630799579732,-0.280953933388109,0.162828376400721,0.493546312601679,0.191588848723994,-0.396206044369243,0.0851917245508716,-0.396348844852907
13.365,0.426308003446342,-0.28095392597606,0.162828383573857,0.493546319534017,0.191588856415859,-0.396206036988393,0.0851917316187145,-0.396348838099993
13.38,0.426308012557003,-0.280953917117348,0.162828392178328,0.493546327882012,0.191588866080189,-0.396206027665951,0.0851917405968002,-0.396348829468654
13.395,0.426308023211455,-0.280953906727554,0.162828402300792,0.493546337734538,0.191588877892732,-0.396206016223064,0.0851917516670345,-0.396348818773981
13.41,0.426308035477775,-0.280953894736204,0.162828414014094,0.493546349166783,0.191588892009343,-0.396206002500498,0.0851917649919823,-0.396348805850126
13.425,0.426308049409238,-0.280953881087515,0.162828427376504,0.493546362239488,0.191588908564317,-0.396205986360323,0.0851917807131649,-0.396348790552021
13.44,0.426308065043684,-0.28095386574104,0.16282844243106,0.493546376998255,0.191588927668868,-0.396205967687458,0.0851917989494911,-0.39634877275697
13.455,0.426308082403015,-0.280953848672197,0.16282845920501,0.493546393472988,0.191588949409786,-0.396205946391044,0.0851918197958561,-0.396348752366079
13.47,0.42630810149282,-0.280953829872662,0.162828477709401,0.493546411677444,0.191588973848309,-0.396205922405605,0.0851918433219434,-0.396348729305485
13.485,0.426308122302163,-0.280953809350617,0.162828497938804,0.493546431608944,0.191589001019243,-0.396205895691971,0.0851918695712648,-0.396348703527354
13.5,0.426308144803535,-0.280953787130816,0.162828519871218,0.49354645324824,0.191589030930364,-0.396205866237925,0.0851918985604698,-0.396348675010622
13.515,0.426308168952993,-0.280953763254486,0.162828543468141,0.493546476559561,0.19158906356212,-0.396205834058546,0.0851919302789508,-0.396348643761427
13.53,0.42630819469049,-0.280953737779025,0.162828568674838,0.493546501490845,0.191589098867661,-0.396205799196231,0.0851919646887683,-0.396348609813246
13.545,0.426308221940397,-0.280953710777515,0.162828595420794,0.493546527974167,0.191589136773205,-0.396205761720387,0.0851920017249086,-0.396348573226683
13.56,0.426308250612219,-0.280953682338034,0.162828623620375,0.493546555926359,0.191589177178753,-0.396205721726771,0.0851920412958859,-0.396348534088929
13.575,0.426308280601506,-0.28095365256278,0.162828653173668,0.493546585249824,0.191589219959139,-0.396205679336492,0.0851920832846851,-0.396348492512867
13.59,0.42630831179094,-0.280953621567009,0.162828683967513,0.493546615833537,0.191589264965415,-0.396205634694681,0.0851921275500406,-0.396348448635853
13.605,0.426308344051589,-0.280953589477812,0.162828715876705,0.493546647554217,0.191589312026549,-0.396205587968843,0.0851921739280332,-0.396348402618165
13.62,0.42630837724431,-0.280953556432735,0.162828748765343,0.493546680277656,0.191589360951403,-0.396205539346918,0.0851922222339811,-0.396348354641162
13.635,0.426308411221272,-0.280953522578268,0.162828782488324,0.493546713860189,0.191589411530973,-0.396205489035089,0.085192272264596,-0.39634830490517
13.65,0.426308445827592,-0.280953488068235,0.162828816892938,0.493546748150269,0.191589463540835,-0.396205437255364,0.0851923238003638,-0.396348253627131
13.665,0.426308480903027,-0.280953453062103,0.162828851820548,0.493546782990142,0.191589516743764,-0.396205384242981,0.085192376608112,-0.396348201038073
13.68,0.426308516283733,-0.280953417723236,0.162828887108324,0.49354681821757,0.191589570892481,-0.396205330243686,0.0851924304437141,-0.39634814738042
13.695,0.426308551804021,-0.280953382217133,0.162828922591011,0.493546853667592,0.191589625732465,-0.396205275510923,0.0851924850548864,-0.396348092905211
13.71,0.426308587298119,-0.28095334670967,0.162828958102682,0.493546889174287,0.191589681004808,-0.396205220302988,0.0851925401840266,-0.396348037869268
13.725,0.42630862260188,-0.280953311365375,0.162828993478476,0.493546924572509,0.191589736449033,-0.396205164880206,0.0851925955710483,-0.396347982532358
13.74,0.426308657554443,-0.280953276345765,0.16282902855627,0.493546959699579,0.191589791805859,-0.396205109502149,0.0851926509561644,-0.396347927154403
13.755,0.426308691999796,-0.28095324180776,0.162829063178279,0.493546994396892,0.191589846819859,-0.396205054424966,0.0851927060825784,-0.396347871992771
13.77,0.426308725788242,-0.280953207902201,0.162829097192557,0.493547028511438,0.191589901241973,-0.396204999898845,0.0851927606990466,-0.396347817299691
13.785,0.426308758777741,-0.280953174772489,0.162829130454381,0.493547061897205,0.191589954831853,-0.396204946165635,0.0851928145622778,-0.396347763319831
13.8,0.426308790835122,-0.280953142553346,0.162829162827506,0.493547094416461,0.191590007360014,-0.396204893456672,0.0851928674391447,-0.396347710288052
13.815,0.426308821837152,-0.280953111369724,0.162829194185285,0.493547125940888,0.191590058609764,-0.396204841990806,0.0851929191086874,-0.396347658427372
13.83,0.426308851671464,-0.280953081335859,0.162829224411638,0.493547156352588,0.191590108378916,-0.396204791972657,0.0851929693638949,-0.396347607947151
13.845,0.426308880237329,-0.280953052554463,0.162829253401886,0.493547185544927,0.191590156481267,-0.396204743591101,0.0851930180132558,-0.396347559041498
13.86,0.426308907446289,-0.280953025116073,0.16282928106342,0.493547213423243,0.191590202747838,-0.396204697017986,0.0851930648820778,-0.39634751188792
13.875,0.426308933222648,-0.280952999098539,0.162829307316248,0.493547239905405,0.191590247027894,-0.396204652407084,0.085193109813577,-0.396347466646192
13.89,0.426308957503826,-0.280952974566646,0.162829332093384,0.493547264922233,0.191590289189741,-0.396204609893251,0.0851931526697458,-0.396347423457454
13.905,0.42630898024058,-0.280952951571869,0.162829355341121,0.493547288417787,0.191590329121318,-0.396204569591811,0.0851931933320092,-0.396347382443524
13.92,0.426309001397114,-0.280952930152246,0.162829377019172,0.493547310349532,0.191590366730586,-0.396204531598127,0.0851932317016828,-0.396347343706402
13.935,0.426309020951073,-0.280952910332368,0.162829397100707,0.493547330688389,0.191590401945756,-0.396204495987352,0.0851932677002485,-0.396347307327971
13.95,0.426309038893438,-0.280952892123466,0.162829415572274,0.493547349418679,0.191590434715336,-0.396204462814352,0.0851933012694631,-0.396347273369857
13.965,0.426309055228333,-0.280952875523591,0.162829432433637,0.493547366537972,0.191590465008045,-0.396204432113769,0.0851933323713158,-0.396347241873448
13.98,0.426309069972739,-0.280952860517883,0.162829447697524,0.493547382056848,0.191590492812591,-0.396204403900219,0.0851933609878505,-0.396347212860049
13.995,0.426309083156144,-0.280952847078911,0.162829461389292,0.493547395998578,0.191590518137331,-0.396204378168618,0.0851933871208677,-0.39634718633116
14.01,0.426309094820116,-0.280952835167091,0.162829473546527,0.493547408398736,0.19159054100983,-0.396204354894601,0.0851934107915158,-0.396347162268865
14.025,0.426309105017811,-0.280952824731162,0.162829484218576,0.493547419304739,0.191590561476316,-0.396204334035046,0.085193432039786,-0.396347140636322
14.04,0.426309113813429,-0.280952815708728,0.162829493466016,0.493547428775326,0.19159057960106,-0.396204315528692,0.0851934509239155,-0.396347121378339
14.055,0.426309121281601,-0.280952808026853,0.162829501360069,0.493547436879983,0.191590595465657,-0.396204299296826,0.085193467519708,-0.396347104422045
14.07,0.426309127506731,-0.280952801602716,0.162829507981951,0.493547443698306,0.191590609168242,-0.396204285244064,0.0851934819197723,-0.396347089677632
14.085,0.426309132582275,-0.28095279634432,0.162829513422182,0.493547449319312,0.19159062082262,-0.396204273259202,0.0851934942326838,-0.396347077039178
14.1,0.426309136609974,-0.280952792151249,0.162829517779825,0.493547453840692,0.191590630557319,-0.39620426321615,0.0851935045820668,-0.396347066385555
14.115,0.426309139699032,-0.280952788915488,0.162829521161687,0.49354745736802,0.191590638514565,-0.39620425497494,0.0851935131055984,-0.396347057581406
14.13,0.426309141965235,-0.280952786522285,0.162829523681458,0.493547460013898,0.191590644849175,-0.39620424838282,0.0851935199539319,-0.396347050478211
14.145,0.42630914353003,-0.280952784851072,0.162829525458801,0.49354746189706,0.191590649727372,-0.396204243275427,0.0851935252895378,-0.396347044915428
14.16,0.426309144519546,-0.280952783776433,0.162829526618393,0.493547463141414,0.191590653325506,-0.396204239478043,0.0851935292854612,-0.396347040721722
14.175,0.426309145063575,-0.280952783169114,0.162829527288919,0.493547463875049,0.191590655828705,-0.396204236806937,0.0851935321239955,-0.396347037716277
14.19,0.426309145294508,-0.280952782897083,0.162829527602022,0.49354746422919,0.191590657429435,-0.396204235070788,0.0851935339952735,-0.396347035710191
14.205,0.42630914534623,-0.280952782826628,0.162829527691212,0.493547464337111,0.191590658325984,-0.396204234072188,0.0851935350957774,-0.396347034507952
14.22,0.426309145352998,-0.280952782823474,0.162829527690747,0.493547464333025,0.191590658720877,-0.396204233609219,0.0851935356267747,-0.396347033908991
14.235,0.426309145448283,-0.28095278275394,0.162829527734489,0.493547464350939,0.19159065881922,-0.396204233477092,0.0851935357926857,-0.396347033709305
14.25,0.426309145763611,-0.280952782486094,0.162829527954741,0.493547464523496,0.191590658826994,-0.396204233469851,0.0851935357993924,-0.396347033703135
14.265,0.4263091464274,-0.28095278189092,0.162829528481084,0.493547464980811,0.19159065894931,-0.39620423338211,0.0851935358525033,-0.396347033684701
14.28,0.426309147563812,-0.280952780843468,0.162829529439226,0.493547465849316,0.191590659388635,-0.396204233010826,0.0851935361555857,-0.396347033449962
14.295,0.426309149291626,-0.280952779223986,0.162829530949862,0.493547467250619,0.191590660343015,-0.396204232157079,0.085193536908386,-0.396347032798397
14.31,0.426309151723153,-0.28095277691901,0.162829533127578,0.493547469300398,0.191590662004307,-0.396204230627839,0.0851935383050541,-0.396347031534786
14.325,0.426309154963208,-0.280952773822406,0.162829536079799,0.493547472107342,0.191590664556444,-0.396204228237714,0.085193540532395,-0.396347029470959
14.34,0.426309159108142,-0.280952769836349,0.162829539905801,0.493547475772151,0.191590668173758,-0.396204224810635,0.0851935437681668,-0.396347026427516
14.355,0.42630916424496,-0.280952764872216,0.162829544695799,0.493547480386609,0.191590673019379,-0.396204220181477,0.0851935481794499,-0.396347022235464
14.37,0.426309170450532,-0.280952758851397,0.162829550530125,0.493547486032751,0.191590679243731,-0.396204214197576,0.0851935539211062,-0.396347016737784
14.385,0.426309177790903,-0.280952751705998,0.162829557478504,0.493547492782114,0.191590686983149,-0.396204206720138,0.0851935611343527,-0.396347009790869
14.4,0.426309186320726,-0.280952743379434,0.162829565599444,0.493547500695118,0.191590696358637,-0.39620419762551,0.0851935699454666,-0.396347001265853
14.415,0.426309196082803,-0.280952733826898,0.162829574939745,0.493547509820542,0.191590707474777,-0.396204186806288,0.0851935804646428,-0.396346991049772
14.43,0.426309207107771,-0.280952723015709,0.162829585534127,0.493547520195144,0.191590720418815,-0.396204174172274,0.0851935927850166,-0.396346979046575
14.445,0.4263092194139,-0.280952710925526,0.162829597405001,0.493547531843399,0.191590735259924,-0.396204159651234,0.0851936069818681,-0.396346965177953
14.46,0.426309233007041,-0.280952697548429,0.162829610562358,0.493547544777374,0.19159075204867,-0.396204143189471,0.085193623112015,-0.396346949383973
14.475,0.42630924788069,-0.280952682888873,0.1628296250038,0.49354755899673,0.191590770816664,-0.396204124752208,0.0851936412134035,-0.396346931623524
14.49,0.426309264016193,-0.280952666963505,0.162829640714695,0.493547574488863,0.19159079157642,-0.396204104323756,0.0851936613048981,-0.396346911874563
14.505,0.426309281383063,-0.280952649800867,0.162829657668461,0.49354759122916,0.191590814321414,-0.396204081907494,0.0851936833862737,-0.396346890134152
14.52,0.426309299939424,-0.280952631440971,0.162829675826963,0.493547609181383,0.191590839026335,-0.396204057525649,0.0851937074384031,-0.396346866418305
