Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
7.83,1.00140874112332,0.992595883759659,1.00043780928753,-0.183889869080932,-1.00097681278868,-1.00029170319709,-1.00010082047156,1.00052831853471,0.10858936655904
7.845,1.0014087404546,0.992595884109368,1.00043780962052,-0.183889859146251,-1.00097681795992,-1.00029170813964,-1.00010082052535,1.00052831856209,0.10858936658571
7.86,1.00140873990333,0.992595884380402,1.00043780989233,-0.183889849312179,-1.00097682277032,-1.00029171298381,-1.00010082057805,1.00052831858726,0.108589366611567
7.875,1.00140873947412,0.992595884578081,1.00043781010168,-0.183889839600493,-1.00097682721739,-1.00029171771529,-1.0001008206295,1.00052831861022,0.108589366636521
7.89,1.00140873917092,0.992595884708363,1.00043781024782,-0.183889830032195,-1.00097683130056,-1.00029172232071,-1.00010082067953,1.000528318631,0.108589366660491
7.905,1.001408738997,0.992595884777807,1.00043781033057,-0.183889820627409,-1.00097683502112,-1.00029172678766,-1.00010082072803,1.00052831864963,0.108589366683405
7.92,1.00140873895497,0.992595884793514,1.00043781035034,-0.183889811405287,-1.00097683838224,-1.00029173110481,-1.00010082077484,1.00052831866616,0.108589366705197
7.935,1.0014087390467,0.992595884763076,1.0004378103081,-0.183889802383911,-1.00097684138885,-1.00029173526192,-1.00010082081986,1.00052831868064,0.108589366725814
7.95,1.00140873927332,0.99259588469451,1.00043781020539,-0.183889793580206,-1.00097684404762,-1.00029173924996,-1.00010082086296,1.00052831869316,0.10858936674521
7.965,1.00140873963519,0.992595884596195,1.00043781004434,-0.183889785009862,-1.00097684636689,-1.0002917430611,-1.00010082090405,1.00052831870381,0.108589366763352
7.98,1.00140874013193,0.992595884476793,1.0004378098276,-0.183889776687256,-1.00097684835654,-1.00029174668875,-1.00010082094304,1.00052831871267,0.108589366780214
7.995,1.00140874076238,0.992595884345182,1.00043780955836,-0.183889768625392,-1.0009768500279,-1.00029175012758,-1.00010082097985,1.00052831871987,0.108589366795782
8.01,1.00140874152458,0.99259588421037,1.00043780924031,-0.183889760835846,-1.00097685139367,-1.00029175337357,-1.0001008210144,1.00052831872552,0.108589366810052
8.025,1.00140874241586,0.99259588408142,1.00043780887763,-0.183889753328723,-1.00097685246773,-1.00029175642394,-1.00010082104665,1.00052831872975,0.10858936682303
8.04,1.00140874343278,0.992595883967362,1.00043780847488,-0.183889746112625,-1.00097685326507,-1.00029175927718,-1.00010082107656,1.0005283187327,0.108589366834732
8.055,1.00140874457117,0.992595883877122,1.00043780803707,-0.183889739194631,-1.00097685380161,-1.00029176193303,-1.0001008211041,1.0005283187345,0.108589366845183
8.07,1.0014087458262,0.992595883819428,1.00043780756952,-0.18388973258029,-1.00097685409403,-1.00029176439241,-1.00010082112925,1.0005283187353,0.108589366854419
8.085,1.00140874719235,0.992595883802744,1.00043780707785,-0.183889726273625,-1.0009768541597,-1.00029176665738,-1.000100821152,1.00052831873526,0.108589366862482
8.1,1.00140874866349,0.992595883835183,1.00043780656792,-0.183889720277149,-1.00097685401643,-1.00029176873112,-1.00010082117237,1.00052831873451,0.108589366869425
8.115,1.00140875023291,0.992595883924444,1.00043780604578,-0.183889714591892,-1.00097685368237,-1.00029177061782,-1.00010082119038,1.00052831873322,0.108589366875308
8.13,1.00140875189339,0.992595884077738,1.00043780551761,-0.183889709217444,-1.00097685317585,-1.00029177232263,-1.00010082120606,1.00052831873154,0.108589366880196
8.145,1.00140875363721,0.992595884301725,1.00043780498966,-0.183889704151996,-1.00097685251523,-1.00029177385155,-1.00010082121946,1.00052831872962,0.108589366884162
8.16,1.00140875545624,0.992595884602464,1.00043780446821,-0.183889699392412,-1.00097685171874,-1.00029177521139,-1.00010082123063,1.0005283187276,0.108589366887285
8.175,1.00140875734199,0.992595884985354,1.00043780395946,-0.183889694934283,-1.00097685080433,-1.00029177640964,-1.00010082123962,1.00052831872563,0.108589366889647
8.19,1.00140875928568,0.992595885455097,1.00043780346953,-0.183889690772015,-1.00097684978958,-1.00029177745439,-1.00010082124653,1.00052831872385,0.108589366891336
8.205,1.00140876127827,0.992595886015658,1.00043780300439,-0.183889686898903,-1.00097684869154,-1.00029177835421,-1.00010082125143,1.00052831872239,0.108589366892442
8.22,1.00140876331054,0.992595886670235,1.0004378025698,-0.183889683307225,-1.00097684752663,-1.00029177911811,-1.00010082125441,1.00052831872138,0.108589366893056
8.235,1.00140876537316,0.992595887421241,1.00043780217125,-0.183889679988329,-1.00097684631054,-1.00029177975537,-1.00010082125557,1.00052831872095,0.108589366893272
8.25,1.00140876745676,0.992595888270284,1.00043780181392,-0.183889676932737,-1.00097684505811,-1.00029178027549,-1.00010082125502,1.00052831872119,0.108589366893185
8.265,1.00140876955195,0.992595889218164,1.00043780150264,-0.183889674130236,-1.0009768437833,-1.00029178068807,-1.00010082125286,1.00052831872221,0.10858936689289
8.28,1.0014087716494,0.992595890264868,1.00043780124188,-0.183889671569985,-1.00097684249906,-1.00029178100273,-1.00010082124921,1.00052831872411,0.108589366892479
8.295,1.00140877373994,0.992595891409581,1.00043780103564,-0.183889669240608,-1.00097684121733,-1.00029178122905,-1.0001008212442,1.00052831872697,0.108589366892045
8.31,1.00140877581452,0.992595892650697,1.00043780088749,-0.183889667130301,-1.00097683994894,-1.00029178137641,-1.00010082123794,1.00052831873086,0.108589366891678
8.325,1.00140877786436,0.992595893985833,1.00043780080049,-0.183889665226931,-1.00097683870363,-1.00029178145398,-1.00010082123056,1.00052831873585,0.108589366891464
8.34,1.00140877988094,0.992595895411862,1.00043780077722,-0.183889663518127,-1.00097683748998,-1.00029178147064,-1.00010082122218,1.00052831874198,0.108589366891487
8.355,1.00140878185607,0.992595896924937,1.00043780081972,-0.183889661991383,-1.00097683631543,-1.00029178143488,-1.00010082121295,1.00052831874931,0.108589366891827
8.37,1.00140878378194,0.992595898520526,1.00043780092947,-0.183889660634142,-1.00097683518626,-1.00029178135476,-1.00010082120298,1.00052831875785,0.108589366892559
8.385,1.00140878565113,0.992595900193453,1.00043780110743,-0.183889659433895,-1.00097683410762,-1.00029178123785,-1.0001008211924,1.00052831876764,0.108589366893753
8.4,1.00140878745668,0.992595901937944,1.00043780135397,-0.183889658378256,-1.00097683308351,-1.0002917810912,-1.00010082118134,1.00052831877868,0.108589366895474
8.415,1.00140878919212,0.992595903747668,1.00043780166894,-0.18388965745505,-1.00097683211685,-1.00029178092126,-1.00010082116993,1.00052831879098,0.108589366897782
8.43,1.00140879085151,0.992595905615792,1.0004378020516,-0.183889656652388,-1.00097683120951,-1.0002917807339,-1.0001008211583,1.00052831880452,0.108589366900731
8.445,1.00140879242943,0.992595907535037,1.00043780250067,-0.183889655958741,-1.0009768303623,-1.00029178053434,-1.00010082114656,1.00052831881929,0.108589366904368
8.46,1.00140879392106,0.992595909497728,1.00043780301436,-0.183889655363009,-1.0009768295751,-1.00029178032713,-1.00010082113484,1.00052831883526,0.108589366908735
8.475,1.00140879532217,0.992595911495859,1.00043780359032,-0.183889654854582,-1.00097682884685,-1.00029178011617,-1.00010082112324,1.0005283188524,0.108589366913865
8.49,1.00140879662916,0.992595913521153,1.00043780422573,-0.183889654423407,-1.00097682817567,-1.00029177990467,-1.00010082111189,1.00052831887065,0.108589366919789
8.505,1.00140879783906,0.99259591556512,1.00043780491726,-0.183889654060036,-1.00097682755887,-1.00029177969516,-1.00010082110089,1.00052831888997,0.108589366926527
8.52,1.00140879894957,0.992595917619131,1.00043780566116,-0.183889653755679,-1.00097682699307,-1.00029177948951,-1.00010082109034,1.00052831891029,0.108589366934094
8.535,1.00140879995902,0.992595919674472,1.00043780645322,-0.183889653502253,-1.00097682647426,-1.00029177928891,-1.00010082108034,1.00052831893156,0.1085893669425
8.55,1.00140880086647,0.992595921722422,1.00043780728887,-0.183889653292418,-1.00097682599789,-1.00029177909393,-1.00010082107099,1.00052831895369,0.108589366951745
8.565,1.00140880167162,0.992595923754308,1.00043780816317,-0.183889653119615,-1.00097682555892,-1.0002917789045,-1.00010082106237,1.00052831897661,0.108589366961827
8.58,1.00140880237486,0.992595925761583,1.00043780907086,-0.1838896529781,-1.00097682515198,-1.00029177871997,-1.00010082105455,1.00052831900024,0.108589366972735
8.595,1.00140880297729,0.992595927735882,1.00043781000642,-0.183889652862963,-1.00097682477139,-1.00029177853913,-1.00010082104763,1.00052831902449,0.108589366984451
8.61,1.00140880348067,0.992595929669096,1.00043781096408,-0.183889652770155,-1.00097682441127,-1.00029177836028,-1.00010082104165,1.00052831904926,0.108589366996955
8.625,1.00140880388742,0.99259593155343,1.00043781193791,-0.183889652696497,-1.00097682406567,-1.00029177818121,-1.0001008210367,1.00052831907447,0.108589367010216
8.64,1.00140880420064,0.99259593338147,1.00043781292183,-0.183889652639694,-1.00097682372861,-1.00029177799934,-1.00010082103282,1.00052831910001,0.108589367024203
8.655,1.00140880442406,0.992595935146238,1.00043781390967,-0.183889652598333,-1.00097682339419,-1.00029177781168,-1.00010082103006,1.00052831912579,0.108589367038876
8.67,1.00140880456204,0.992595936841254,1.00043781489524,-0.183889652571886,-1.00097682305671,-1.00029177761497,-1.00010082102846,1.00052831915171,0.108589367054193
8.685,1.00140880461954,0.992595938460588,1.00043781587236,-0.183889652560696,-1.00097682271071,-1.00029177740567,-1.00010082102807,1.00052831917767,0.108589367070107
8.7,1.0014088046021,0.992595939998909,1.00043781683491,-0.183889652565967,-1.00097682235107,-1.00029177718008,-1.0001008210289,1.00052831920357,0.108589367086565
8.715,1.00140880451579,0.992595941451531,1.0004378177769,-0.183889652589738,-1.00097682197312,-1.00029177693437,-1.00010082103098,1.0005283192293,0.108589367103514
8.73,1.0014088043672,0.992595942814456,1.00043781869253,-0.183889652634861,-1.00097682157268,-1.00029177666468,-1.00010082103432,1.00052831925478,0.108589367120895
8.745,1.00140880416339,0.992595944084407,1.0004378195762,-0.183889652704965,-1.00097682114612,-1.00029177636712,-1.00010082103894,1.00052831927991,0.108589367138649
8.76,1.00140880391183,0.992595945258858,1.00043782042259,-0.183889652804418,-1.00097682069049,-1.00029177603791,-1.00010082104482,1.00052831930459,0.108589367156712
8.775,1.00140880362041,0.992595946336059,1.00043782122671,-0.183889652938284,-1.00097682020349,-1.00029177567344,-1.00010082105198,1.00052831932874,0.108589367175019
8.79,1.00140880329732,0.99259594731505,1.00043782198393,-0.183889653112274,-1.0009768196836,-1.00029177527026,-1.00010082106038,1.00052831935227,0.108589367193507
8.805,1.00140880295106,0.992595948195677,1.00043782269001,-0.18388965333269,-1.00097681913005,-1.00029177482523,-1.00010082107002,1.00052831937511,0.108589367212107
8.82,1.00140880259036,0.99259594897859,1.00043782334117,-0.183889653606366,-1.00097681854292,-1.00029177433553,-1.00010082108087,1.00052831939717,0.108589367230755
8.835,1.00140880222412,0.992595949665243,1.00043782393412,-0.183889653940609,-1.0009768179231,-1.00029177379875,-1.00010082109291,1.00052831941838,0.108589367249383
8.85,1.00140880186139,0.992595950257884,1.00043782446605,-0.183889654343127,-1.00097681727235,-1.00029177321289,-1.00010082110608,1.00052831943868,0.108589367267926
8.865,1.00140880151127,0.992595950759536,1.00043782493471,-0.183889654821966,-1.0009768165933,-1.00029177257647,-1.00010082112036,1.00052831945801,0.108589367286319
8.88,1.00140880118287,0.992595951173975,1.0004378253384,-0.183889655385433,-1.00097681588942,-1.00029177188852,-1.0001008211357,1.00052831947633,0.108589367304501
8.895,1.00140880088528,0.9925959515057,1.00043782567597,-0.183889656042026,-1.00097681516503,-1.00029177114865,-1.00010082115205,1.00052831949357,0.108589367322409
8.91,1.00140880062747,0.992595951759895,1.00043782594688,-0.183889656800357,-1.00097681442528,-1.00029177035705,-1.00010082116935,1.00052831950971,0.108589367339986
8.925,1.00140880041826,0.992595951942389,1.00043782615115,-0.183889657669079,-1.00097681367609,-1.00029176951455,-1.00010082118754,1.00052831952471,0.108589367357175
8.94,1.00140880026627,0.992595952059606,1.00043782628943,-0.18388965865681,-1.00097681292417,-1.0002917686226,-1.00010082120657,1.00052831953854,0.108589367373925
8.955,1.00140880017984,0.992595952118516,1.00043782636289,-0.18388965977206,-1.00097681217687,-1.0002917676833,-1.00010082122636,1.00052831955119,0.108589367390185
8.97,1.00140880016702,0.992595952126575,1.00043782637334,-0.183889661023154,-1.00097681144225,-1.0002917666994,-1.00010082124686,1.00052831956265,0.108589367405912
8.985,1.00140880023548,0.992595952091668,1.00043782632309,-0.183889662418167,-1.00097681072892,-1.0002917656743,-1.00010082126799,1.00052831957291,0.108589367421062
9,1.00140880039252,0.992595952022043,1.00043782621502,-0.183889663964849,-1.00097681004602,-1.00029176461202,-1.00010082128968,1.00052831958196,0.108589367435598
9.015,1.00140880064494,0.99259595192625,1.00043782605253,-0.183889665670495,-1.00097680940315,-1.00029176351728,-1.00010082131187,1.00052831958983,0.108589367449487
9.03,1.00140880099894,0.992595951813109,1.00043782583957,-0.18388966754152,-1.0009768088104,-1.00029176239558,-1.00010082133445,1.00052831959651,0.108589367462694
9.045,1.00140880145993,0.992595951691649,1.00043782558069,-0.183889669583629,-1.00097680827814,-1.00029176125309,-1.00010082135736,1.00052831960203,0.108589367475185
9.06,1.00140880203244,0.99259595157099,1.00043782528097,-0.183889671801587,-1.00097680781687,-1.00029176009661,-1.00010082138048,1.00052831960642,0.108589367486931
9.075,1.00140880272009,0.992595951460224,1.00043782494595,-0.183889674199111,-1.00097680743717,-1.00029175893353,-1.00010082140373,1.00052831960969,0.108589367497911
9.09,1.00140880352556,0.992595951368288,1.00043782458156,-0.183889676778818,-1.00097680714947,-1.00029175777172,-1.00010082142701,1.00052831961191,0.108589367508111
9.105,1.0014088044506,0.992595951303856,1.00043782419401,-0.183889679542185,-1.00097680696394,-1.00029175661947,-1.00010082145024,1.00052831961311,0.108589367517522
9.12,1.00140880549603,0.992595951275229,1.00043782378972,-0.183889682489541,-1.00097680689037,-1.00029175548535,-1.00010082147333,1.00052831961334,0.108589367526143
9.135,1.00140880666178,0.992595951290249,1.00043782337521,-0.183889685620077,-1.00097680693798,-1.00029175437811,-1.0001008214962,1.00052831961267,0.10858936753398
9.15,1.00140880794694,0.992595951356215,1.00043782295702,-0.18388968893188,-1.00097680711537,-1.00029175330656,-1.00010082151878,1.00052831961115,0.108589367541043
9.165,1.00140880934981,0.992595951479827,1.00043782254165,-0.183889692421982,-1.0009768074304,-1.00029175227947,-1.000100821541,1.00052831960886,0.108589367547349
9.18,1.00140881086796,0.992595951667134,1.00043782213547,-0.183889696086431,-1.00097680789009,-1.00029175130548,-1.00010082156279,1.00052831960585,0.108589367552918
9.195,1.00140881249834,0.992595951923504,1.00043782174463,-0.183889699920371,-1.00097680850059,-1.000291750393,-1.0001008215841,1.00052831960221,0.108589367557778
9.21,1.00140881423732,0.992595952253608,1.00043782137506,-0.18388970391813,-1.00097680926714,-1.00029174955012,-1.00010082160488,1.00052831959798,0.108589367561956
9.225,1.0014088160808,0.992595952661416,1.00043782103236,-0.183889708073323,-1.00097681019402,-1.00029174878455,-1.00010082162508,1.00052831959325,0.108589367565485
9.24,1.00140881802426,0.992595953150204,1.00043782072182,-0.18388971237894,-1.00097681128458,-1.00029174810354,-1.00010082164467,1.00052831958808,0.108589367568399
9.255,1.00140882006286,0.992595953722572,1.00043782044835,-0.183889716827451,-1.00097681254124,-1.00029174751386,-1.00010082166361,1.00052831958253,0.108589367570736
9.27,1.0014088221915,0.992595954380472,1.00043782021647,-0.183889721410897,-1.00097681396549,-1.00029174702175,-1.00010082168189,1.00052831957667,0.108589367572532
9.285,1.00140882440488,0.992595955125235,1.00043782003033,-0.183889726120974,-1.00097681555793,-1.00029174663291,-1.00010082169948,1.00052831957055,0.108589367573827
9.3,1.00140882669757,0.992595955957607,1.00043781989367,-0.183889730949114,-1.00097681731835,-1.00029174635245,-1.00010082171636,1.00052831956423,0.108589367574658
9.315,1.00140882906402,0.992595956877785,1.00043781980982,-0.18388973588655,-1.00097681924569,-1.00029174618492,-1.00010082173253,1.00052831955777,0.108589367575066
9.33,1.00140883149865,0.992595957885453,1.00043781978175,-0.183889740924376,-1.00097682133817,-1.00029174613428,-1.00010082174798,1.00052831955122,0.108589367575088
9.345,1.00140883399583,0.992595958979816,1.00043781981202,-0.183889746053589,-1.00097682359328,-1.00029174620394,-1.00010082176272,1.00052831954461,0.108589367574762
9.36,1.00140883654992,0.992595960159628,1.00043781990281,-0.183889751265127,-1.00097682600783,-1.00029174639673,-1.00010082177673,1.000528319538,0.108589367574125
9.375,1.00140883915529,0.992595961423225,1.00043782005595,-0.183889756549891,-1.00097682857799,-1.00029174671493,-1.00010082179003,1.00052831953143,0.108589367573212
9.39,1.0014088418063,0.992595962768546,1.00043782027292,-0.183889761898754,-1.00097683129936,-1.00029174716027,-1.00010082180262,1.00052831952492,0.108589367572059
9.405,1.00140884449733,0.992595964193151,1.00043782055482,-0.183889767302572,-1.00097683416692,-1.00029174773396,-1.00010082181451,1.00052831951852,0.108589367570698
9.42,1.00140884722273,0.992595965694237,1.00043782090244,-0.183889772752177,-1.00097683717513,-1.00029174843666,-1.00010082182571,1.00052831951225,0.108589367569161
9.435,1.00140884997684,0.992595967268648,1.00043782131623,-0.183889778238371,-1.00097684031791,-1.00029174926852,-1.00010082183623,1.00052831950614,0.108589367567478
9.45,1.001408852754,0.992595968912881,1.00043782179628,-0.183889783751908,-1.00097684358865,-1.00029175022918,-1.0001008218461,1.00052831950022,0.108589367565679
9.465,1.00140885554847,0.992595970623096,1.00043782234237,-0.183889789283485,-1.00097684698025,-1.00029175131774,-1.00010082185531,1.0005283194945,0.108589367563789
9.48,1.00140885835448,0.992595972395109,1.00043782295393,-0.183889794823723,-1.00097685048507,-1.0002917525328,-1.0001008218639,1.00052831948901,0.108589367561836
9.495,1.00140886116617,0.992595974224402,1.00043782363006,-0.183889800363152,-1.000976854095,-1.00029175387242,-1.00010082187187,1.00052831948376,0.108589367559843
9.51,1.00140886397763,0.992595976106122,1.00043782436949,-0.183889805892202,-1.00097685780143,-1.00029175533414,-1.00010082187925,1.00052831947876,0.108589367557832
9.525,1.00140886678284,0.992595978035084,1.00043782517063,-0.183889811401195,-1.00097686159526,-1.00029175691495,-1.00010082188605,1.00052831947404,0.108589367555825
9.54,1.00140886957574,0.992595980005776,1.0004378260315,-0.183889816880343,-1.00097686546689,-1.00029175861129,-1.00010082189229,1.00052831946958,0.108589367553841
9.555,1.00140887235014,0.992595982012372,1.00043782694977,-0.183889822319754,-1.00097686940629,-1.00029176041907,-1.000100821898,1.00052831946542,0.108589367551897
9.57,1.00140887509984,0.992595984048743,1.00043782792276,-0.183889827709448,-1.00097687340296,-1.00029176233363,-1.00010082190319,1.00052831946153,0.108589367550009
9.585,1.00140887781856,0.99259598610848,1.0004378289474,-0.183889833039374,-1.00097687744599,-1.00029176434974,-1.00010082190789,1.00052831945794,0.108589367548193
9.6,1.00140888050001,0.992595988184916,1.00043783002027,-0.183889838299445,-1.00097688152407,-1.00029176646165,-1.00010082191212,1.00052831945464,0.108589367546459
9.615,1.00140888313791,0.992595990271161,1.00043783113759,-0.183889843479575,-1.00097688562558,-1.00029176866304,-1.0001008219159,1.00052831945162,0.108589367544821
9.63,1.00140888572603,0.992595992360141,1.00043783229526,-0.183889848569727,-1.00097688973858,-1.00029177094708,-1.00010082191925,1.00052831944889,0.108589367543286
9.645,1.00140888825822,0.992595994444642,1.00043783348882,-0.183889853559969,-1.0009768938509,-1.00029177330642,-1.00010082192221,1.00052831944644,0.108589367541862
9.66,1.00140889072848,0.992595996517366,1.00043783471355,-0.183889858440534,-1.00097689795023,-1.00029177573326,-1.00010082192479,1.00052831944425,0.108589367540554
9.675,1.001408893131,0.992595998570983,1.00043783596444,-0.183889863201891,-1.00097690202418,-1.00029177821935,-1.00010082192702,1.00052831944233,0.108589367539368
9.69,1.0014088954602,0.992596000598202,1.00043783723624,-0.183889867834812,-1.00097690606034,-1.00029178075606,-1.00010082192893,1.00052831944066,0.108589367538304
9.705,1.0014088977108,0.992596002591831,1.00043783852352,-0.183889872330454,-1.00097691004642,-1.00029178333441,-1.00010082193055,1.00052831943922,0.108589367537365
9.72,1.00140889987788,0.992596004544848,1.00043783982071,-0.183889876680427,-1.00097691397031,-1.00029178594516,-1.00010082193189,1.000528319438,0.108589367536547
9.735,1.00140890195692,0.992596006450477,1.00043784112212,-0.183889880876876,-1.00097691782021,-1.00029178857887,-1.00010082193298,1.00052831943699,0.10858936753585
9.75,1.00140890394387,0.992596008302251,1.00043784242203,-0.183889884912547,-1.00097692158467,-1.00029179122595,-1.00010082193385,1.00052831943617,0.10858936753527
9.765,1.00140890583516,0.992596010094087,1.00043784371474,-0.183889888780862,-1.00097692525277,-1.00029179387677,-1.00010082193453,1.00052831943553,0.1085893675348
9.78,1.0014089076278,0.992596011820348,1.00043784499462,-0.183889892475976,-1.00097692881416,-1.00029179652172,-1.00010082193503,1.00052831943504,0.108589367534435
9.795,1.00140890931937,0.992596013475904,1.00043784625615,-0.183889895992833,-1.00097693225915,-1.00029179915129,-1.00010082193538,1.0005283194347,0.108589367534167
9.81,1.00140891090804,0.992596015056188,1.00043784749402,-0.183889899327214,-1.00097693557884,-1.00029180175616,-1.00010082193561,1.00052831943447,0.108589367533988
9.825,1.00140891239264,0.992596016557241,1.00043784870315,-0.183889902475771,-1.00097693876511,-1.00029180432729,-1.00010082193573,1.00052831943435,0.10858936753389
9.84,1.00140891377262,0.992596017975752,1.00043784987876,-0.183889905436057,-1.00097694181079,-1.00029180685596,-1.00010082193576,1.00052831943432,0.108589367533862
9.855,1.00140891504811,0.992596019309084,1.00043785101639,-0.183889908206533,-1.00097694470962,-1.00029180933388,-1.00010082193572,1.00052831943436,0.108589367533896
9.87,1.00140891621983,0.9925960205553,1.000437852112,-0.18388991078658,-1.00097694745632,-1.00029181175325,-1.00010082193563,1.00052831943445,0.108589367533981
9.885,1.00140891728919,0.992596021713166,1.00043785316194,-0.183889913176487,-1.00097695004666,-1.00029181410678,-1.00010082193551,1.00052831943459,0.108589367534108
9.9,1.00140891825816,0.992596022782155,1.000437854163,-0.183889915377434,-1.00097695247741,-1.0002918163878,-1.00010082193536,1.00052831943476,0.108589367534266
9.915,1.00140891912931,0.992596023762438,1.00043785511247,-0.183889917391466,-1.00097695474637,-1.00029181859026,-1.00010082193519,1.00052831943494,0.108589367534448
9.93,1.00140891990575,0.992596024654861,1.00043785600812,-0.183889919221455,-1.00097695685237,-1.00029182070875,-1.00010082193503,1.00052831943513,0.108589367534643
9.945,1.00140892059111,0.992596025460926,1.0004378568482,-0.183889920871055,-1.00097695879521,-1.0002918227386,-1.00010082193487,1.00052831943532,0.108589367534845
9.96,1.00140892118947,0.99259602618275,1.00043785763147,-0.183889922344653,-1.00097696057568,-1.00029182467581,-1.00010082193472,1.0005283194355,0.108589367535046
9.975,1.00140892170533,0.992596026823033,1.00043785835719,-0.18388992364731,-1.00097696219547,-1.00029182651708,-1.00010082193459,1.00052831943567,0.108589367535238
9.99,1.00140892214356,0.992596027385005,1.00043785902509,-0.183889924784705,-1.00097696365716,-1.00029182825984,-1.00010082193447,1.00052831943582,0.108589367535418
10.005,1.00140892250935,0.992596027872386,1.00043785963539,-0.183889925763067,-1.00097696496411,-1.00029182990222,-1.00010082193438,1.00052831943594,0.10858936753558
10.02,1.00140892280816,0.99259602828933,1.00043786018873,-0.183889926589118,-1.00097696612046,-1.000291831443,-1.00010082193431,1.00052831943605,0.108589367535719
10.035,1.00140892304566,0.992596028640375,1.0004378606862,-0.18388992727,-1.00097696713102,-1.00029183288165,-1.00010082193426,1.00052831943613,0.108589367535834
10.05,1.00140892322772,0.992596028930389,1.00043786112928,-0.183889927813222,-1.00097696800123,-1.00029183421826,-1.00010082193422,1.00052831943618,0.108589367535923
10.065,1.00140892336032,0.992596029164517,1.00043786151983,-0.183889928226592,-1.00097696873707,-1.00029183545352,-1.0001008219342,1.00052831943622,0.108589367535984
10.08,1.00140892344953,0.992596029348134,1.00043786186003,-0.183889928518159,-1.00097696934501,-1.00029183658867,-1.0001008219342,1.00052831943623,0.108589367536017
10.095,1.00140892350147,0.992596029486789,1.00043786215239,-0.183889928696161,-1.00097696983193,-1.00029183762549,-1.0001008219342,1.00052831943624,0.108589367536024
10.11,1.00140892352228,0.992596029586164,1.00043786239968,-0.183889928768974,-1.00097697020505,-1.00029183856625,-1.0001008219342,1.00052831943623,0.108589367536004
10.125,1.00140892351808,0.992596029652026,1.00043786260494,-0.183889928745059,-1.00097697047191,-1.00029183941366,-1.00010082193419,1.00052831943622,0.108589367535962
10.14,1.00140892349493,0.992596029690188,1.0004378627714,-0.183889928632925,-1.00097697064024,-1.00029184017086,-1.00010082193418,1.00052831943621,0.108589367535898
10.155,1.00140892345883,0.992596029706466,1.00043786290249,-0.183889928441084,-1.00097697071798,-1.00029184084132,-1.00010082193415,1.0005283194362,0.108589367535816
10.17,1.00140892341568,0.992596029706647,1.00043786300179,-0.183889928178017,-1.00097697071316,-1.0002918414289,-1.0001008219341,1.00052831943621,0.108589367535721
10.185,1.00140892337125,0.992596029696453,1.00043786307302,-0.183889927852144,-1.00097697063389,-1.0002918419377,-1.00010082193403,1.00052831943623,0.108589367535615
10.2,1.00140892333119,0.992596029681512,1.00043786311997,-0.183889927471787,-1.00097697048831,-1.00029184237212,-1.00010082193392,1.00052831943628,0.108589367535503
10.215,1.00140892330098,0.992596029667325,1.00043786314655,-0.183889927045149,-1.00097697028453,-1.00029184273675,-1.00010082193377,1.00052831943635,0.108589367535389
10.23,1.00140892328593,0.992596029659244,1.00043786315668,-0.183889926580288,-1.0009769700306,-1.00029184303639,-1.00010082193358,1.00052831943646,0.108589367535279
10.245,1.00140892329117,0.99259602966244,1.00043786315434,-0.183889926085089,-1.00097696973447,-1.00029184327599,-1.00010082193334,1.00052831943661,0.108589367535175
10.26,1.00140892332163,0.992596029681883,1.00043786314349,-0.183889925567246,-1.00097696940395,-1.00029184346063,-1.00010082193304,1.0005283194368,0.108589367535083
10.275,1.001408923382,0.992596029722315,1.00043786312807,-0.183889925034236,-1.00097696904668,-1.00029184359546,-1.0001008219327,1.00052831943703,0.108589367535007
10.29,1.00140892347677,0.992596029788229,1.00043786311199,-0.1838899244933,-1.00097696867006,-1.00029184368572,-1.00010082193229,1.00052831943732,0.108589367534951
10.305,1.00140892361016,0.992596029883845,1.00043786309909,-0.183889923951422,-1.00097696828129,-1.00029184373664,-1.00010082193182,1.00052831943766,0.108589367534919
10.32,1.00140892378614,0.992596030013087,1.00043786309312,-0.183889923415304,-1.00097696788725,-1.00029184375349,-1.00010082193129,1.00052831943805,0.108589367534914
10.335,1.0014089240084,0.992596030179565,1.00043786309772,-0.183889922891346,-1.00097696749454,-1.00029184374147,-1.0001008219307,1.0005283194385,0.108589367534938
10.35,1.00140892428032,0.99259603038655,1.00043786311638,-0.183889922385627,-1.0009769671094,-1.00029184370573,-1.00010082193004,1.000528319439,0.108589367534996
10.365,1.00140892460499,0.992596030636954,1.00043786315246,-0.183889921903874,-1.0009769667377,-1.00029184365131,-1.00010082192932,1.00052831943956,0.108589367535088
10.38,1.00140892498517,0.992596030933317,1.00043786320912,-0.183889921451449,-1.00097696638492,-1.00029184358313,-1.00010082192854,1.00052831944017,0.108589367535216
10.395,1.00140892542325,0.992596031277782,1.00043786328933,-0.183889921033323,-1.00097696605608,-1.00029184350597,-1.0001008219277,1.00052831944083,0.10858936753538
10.41,1.0014089259213,0.992596031672081,1.00043786339584,-0.183889920654052,-1.00097696575578,-1.00029184342437,-1.00010082192681,1.00052831944154,0.108589367535582
10.425,1.00140892648099,0.992596032117525,1.00043786353113,-0.183889920317764,-1.00097696548812,-1.0002918433427,-1.00010082192587,1.00052831944229,0.108589367535819
