Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
7.83,0.586354443193564,1.01444697351517,0.368581211555305,0.997942259582425,-1.00211487011196,0.997874394741776,-1.48194686536974,-1.10158636365909,-1.48752009748216
7.845,0.586380071219962,1.01447247668438,0.368607000865718,0.997938739779376,-1.00211837279493,0.997870852736931,-1.48250688031421,-1.10214364825588,-1.48808363311224
7.86,0.58640572461915,1.01449800493484,0.368632815395389,0.997935217081788,-1.00212187833335,0.997867307862532,-1.48306780133433,-1.10270183097982,-1.48864807368274
7.875,0.586431402505439,1.01452355739667,0.36865865425392,0.997931691620021,-1.00212538659919,0.997863760249625,-1.48362960463227,-1.10326088838754,-1.48921339525652
7.89,0.586457103606676,1.01454913281463,0.368684516162047,0.997928163578585,-1.00212889741044,0.997860210083744,-1.48419224894019,-1.10382077963328,-1.48977955631781
7.905,0.586482826287135,1.0145747295708,0.368710399474691,0.997924633192812,-1.00213241053446,0.997856657601556,-1.48475567633943,-1.1043814472813,-1.49034649859721
7.92,0.586508568574806,1.01460034571158,0.368736302208429,0.99792110074492,-1.00213592569179,0.997853103086902,-1.48531981329338,-1.10494281833118,-1.49091414811172
7.935,0.586534328192583,1.01462597897866,0.368762222072885,0.997917566559532,-1.00213944256064,0.997849546866288,-1.48588457187669,-1.10550480543891,-1.49148241640223
7.95,0.586560102592829,1.01465162684326,0.368788156505528,0.997914030998736,-1.0021429607818,0.997845989303906,-1.48644985118053,-1.10606730831356,-1.49205120194809
7.965,0.586585888994751,1.01467728654331,0.368814102709279,0.997910494456759,-1.00214647996389,0.997842430796282,-1.48701553887053,-1.10663021526635,-1.49262039173526
7.98,0.586611684423983,1.01470295512279,0.368840057692357,0.997906957354344,-1.00214999968899,0.997838871766609,-1.48758151287203,-1.10719340488677,-1.4931898629524
7.995,0.586637485753767,1.01472862947261,0.368866018309711,0.997903420132915,-1.00215351951838,0.997835312658883,-1.48814764315476,-1.10775674781819,-1.493759484787
8.01,0.586663289747099,1.01475430637265,0.368891981305438,0.99789988324862,-1.00215703899852,0.997831753931903,-1.48871379358791,-1.10832010860395,-1.49432912029217
8.025,0.586689093099208,1.01477998253395,0.368917943355527,0.997896347166345,-1.00216055766699,0.997828196053248,-1.48927982383575,-1.10888334757425,-1.49489862829419
8.04,0.586714892479773,1.01480565464081,0.368943901110336,0.997892812353774,-1.00216407505838,0.997824639493303,-1.48984559126346,-1.10944632274363,-1.49546786531012
8.055,0.586740684574257,1.01483131939195,0.368969851236178,0.997889279275589,-1.00216759071009,0.997821084719423,-1.49041095282329,-1.11000889168934,-1.49603668744569
8.07,0.58676646612381,1.01485697354031,0.368995790455472,0.997885748387888,-1.00217110416787,0.997817532190313,-1.49097576689222,-1.11057091338177,-1.49660495224413
8.085,0.586792233963199,1.01488261393084,0.369021715584901,0.997882220132887,-1.00217461499115,0.997813982350701,-1.49153989503381,-1.11113224993975,-1.49717252045877
8.1,0.5868179850563,1.01490823753596,0.369047623571116,0.997878694933979,-1.00217812275789,0.99781043562637,-1.4921032036589,-1.11169276828551,-1.49773925772361
8.115,0.586843716528698,1.01493384148807,0.369073511523532,0.997875173191214,-1.00218162706918,0.997806892419604,-1.49266556556246,-1.11225234167664,-1.49830503609945
8.13,0.586869425697043,1.01495942310891,0.36909937674385,0.997871655277235,-1.0021851275532,0.997803353105109,-1.49322686131695,-1.11281085109532,-1.49886973547527
8.145,0.586895110094834,1.01498497993534,0.369125216752,0.997868141533735,-1.00218862386887,0.997799818026442,-1.49378698050539,-1.1133681864783,-1.49943324480859
8.16,0.586920767494385,1.01501050974131,0.369151029308228,0.997864632268447,-1.00219211570877,0.997796287492987,-1.49434582278126,-1.11392424777446,-1.49999546319134
8.175,0.586946395924803,1.0150360105559,0.36917681243117,0.997861127752703,-1.00219560280165,0.997792761777501,-1.49490329874539,-1.11447894582035,-1.50055630073162
8.19,0.586971993685836,1.0150614806772,0.369202564411779,0.997857628219578,-1.00219908491426,0.997789241114247,-1.49545933063389,-1.11503220302756,-1.50111567924531
8.205,0.586997559357558,1.01508691868215,0.369228283823059,0.997854133862613,-1.00220256185264,0.997785725697712,-1.49601385281436,-1.11558395387931,-1.50167353275488
8.22,0.587023091805892,1.01511232343208,0.369253969525608,0.997850644835136,-1.00220603346283,0.997782215681923,-1.49656681209115,-1.11613414523674,-1.50222980779588
8.235,0.587048590184036,1.01513769407428,0.369279620669045,0.997847161250138,-1.00220949963102,0.997778711180326,-1.49711816782325,-1.11668273645868,-1.5027844635351
8.25,0.587074053929924,1.01516303003963,0.369305236689447,0.997843683180721,-1.00221296028309,0.997775212266236,-1.49766789186147,-1.11722969934134,-1.50333747170685
8.265,0.587099482759896,1.01518833103634,0.369330817302966,0.997840210661057,-1.00221641538367,0.997771718973808,-1.4982159683137,-1.11777501788674,-1.50388881637632
8.28,0.587124876658788,1.01521359704022,0.369356362495854,0.997836743687862,-1.00221986493474,0.997768231299511,-1.49876239314959,-1.11831868791106,-1.50443849354144
8.295,0.587150235866722,1.01523882828163,0.369381872511167,0.997833282222306,-1.00222330897367,0.997764749204063,-1.49930717365742,-1.11886071650571,-1.50498651058602
8.31,0.587175560862876,1.01526402522938,0.369407347832426,0.997829826192358,-1.00222674757097,0.997761272614784,-1.49985032776755,-1.1194011213653,-1.50553288559874
8.325,0.587200852346575,1.01528918857201,0.369432789164589,0.997826375495487,-1.00223018082755,0.997757801428313,-1.5003918832578,-1.11993992999802,-1.50607764657346
8.34,0.58722611121604,1.01531431919666,0.369458197412667,0.997822930001689,-1.00223360887176,0.997754335513657,-1.50093187685701,-1.12047717883432,-1.50662083050703
8.355,0.587251338545167,1.01533941816607,0.369483573658361,0.997819489556774,-1.00223703185612,0.997750874715502,-1.50147035326341,-1.1210129122507,-1.50716248241158
8.37,0.587276535558719,1.01536448669383,0.3695089191351,0.997816053985877,-1.00224044995381,0.997747418857736,-1.50200736409447,-1.121547181525,-1.50770265425783
8.385,0.587301703606306,1.01538952611861,0.369534235201863,0.99781262309712,-1.00224386335505,0.99774396774714,-1.50254296678515,-1.12208004374024,-1.50824140386662
8.4,0.587326844135545,1.01541453787741,0.369559523316178,0.997809196685383,-1.00224727226335,0.997740521177182,-1.50307722345084,-1.1226115606531,-1.50877879376499
8.415,0.587351958664786,1.01543952347841,0.369584785006683,0.997805774536129,-1.00225067689171,0.997737078931861,-1.50361019973118,-1.1231417975432,-1.50931489002302
8.43,0.587377048755761,1.01546448447379,0.369610021845621,0.997802356429227,-1.0022540774588,0.997733640789554,-1.50414196363008,-1.12367082205839,-1.50984976108693
8.445,0.587402115986543,1.01548942243277,0.369635235421626,0.997798942142727,-1.00225747418521,0.997730206526817,-1.50467258436668,-1.12419870307092,-1.51038347662328
8.46,0.587427161925134,1.0155143389153,0.369660427313171,0.997795531456536,-1.00226086728979,0.997726775922077,-1.5052021312512,-1.12472550955816,-1.51091610638826
8.475,0.587452188104028,1.01553923544675,0.369685599062972,0.997792124155952,-1.00226425698615,0.997723348759189,-1.50573067259872,-1.12525130952089,-1.51144771913505
8.49,0.587477195996035,1.01556411349378,0.369710752153683,0.997788720035016,-1.00226764347928,0.997719924830807,-1.50625827469282,-1.12577616895132,-1.51197838157164
8.505,0.58750218699166,1.01558897444179,0.369735887985137,0.997785318899634,-1.00227102696248,0.997716503941525,-1.50678500081043,-1.12630015086164,-1.51250815738
8.52,0.587527162378272,1.01561381957412,0.369761007853404,0.997781920570457,-1.00227440761445,0.997713085910768,-1.50731091031757,-1.12682331438334,-1.51303710630676
8.535,0.58755212332129,1.01563865005334,0.369786112931868,0.997778524885456,-1.00227778559674,0.997709670575393,-1.50783605784527,-1.12734571394598,-1.51356528333451
8.55,0.587577070847569,1.01566346690456,0.369811204254524,0.997775131702204,-1.00228116105149,0.997706257791967,-1.50836049255311,-1.12786739854331,-1.51409273794131
8.565,0.587602005831149,1.01568827100125,0.369836282701646,0.997771740899809,-1.00228453409946,0.997702847438728,-1.50888425748733,-1.12838841109331,-1.51461951345525
8.58,0.587626928981476,1.01571306305344,0.36986134898795,0.997768352380515,-1.00228790483845,0.997699439417178,-1.50940738903874,-1.12890878789758,-1.51514564650955
8.595,0.587651840834193,1.01573784359848,0.369886403653332,0.997764966070928,-1.00229127334207,0.997696033653329,-1.50992991650461,-1.12942855820418,-1.51567116660214
8.61,0.58767674174454,1.01576261299438,0.36991144705624,0.997761581922888,-1.00229463965885,0.99769263009857,-1.51045186175758,-1.12994774387692,-1.51619609576297
8.625,0.58770163188339,1.01578737141585,0.36993647936969,0.997758199913966,-1.00229800381175,0.997689228730174,-1.51097323902307,-1.13046635917265,-1.51672044833038
8.64,0.587726511235895,1.01581211885282,0.369961500579912,0.997754820047607,-1.00230136579802,0.997685829551429,-1.51149405476547,-1.13098441062678,-1.51724423083694
8.655,0.587751379602691,1.01583685511164,0.369986510487571,0.997751442352904,-1.00230472558937,0.997682432591426,-1.51201430768215,-1.13150189704619,-1.51776744200373
8.67,0.587776236603588,1.01586157981864,0.370011508711472,0.997748066884043,-1.00230808313257,0.997679037904485,-1.51253398880281,-1.13201880960694,-1.5182900728405
8.685,0.587801081683611,1.01588629242607,0.370036494694652,0.997744693719412,-1.00231143835027,0.997675645569267,-1.51305308169053,-1.13253513205325,-1.51881210684814
8.7,0.587825914121263,1.01591099222033,0.370061467712693,0.997741322960408,-1.00231479114223,0.997672255687572,-1.51357156273959,-1.13305084099283,-1.51933352031843
8.715,0.587850733038839,1.01593567833212,0.370086426884095,0.997737954729964,-1.00231814138674,0.997668868382855,-1.51408940156372,-1.13356590628233,-1.5198542827248
8.73,0.587875537414592,1.01596034974852,0.370111371182519,0.99773458917082,-1.00232148894235,0.997665483798488,-1.51460656146771,-1.13408029149577,-1.52037435719676
8.745,0.58790032609654,1.01598500532669,0.370136299450674,0.997731226443573,-1.00232483364983,0.997662102095796,-1.5151229999938,-1.1345939544675,-1.52089370106963
8.76,0.587925097817687,1.016009643809,0.370161210415628,0.997727866724531,-1.00232817533423,0.997658723451906,-1.51563866953367,-1.13510684790055,-1.52141226650015
8.775,0.5879498512124,1.01603426383927,0.370186102705283,0.997724510203418,-1.00233151380723,0.997655348057429,-1.51615351799595,-1.13561892003035,-1.52193000113791
8.79,0.587974584833712,1.01605886397997,0.370210974865772,0.997721157080952,-1.0023348488695,0.997651976114027,-1.51666748951859,-1.13613011533317,-1.52244684884187
8.805,0.587999297171263,1.01608344273009,0.370235825379507,0.997717807566337,-1.00233818031321,0.997648607831898,-1.51718052521487,-1.1366403752682,-1.52296275043069
8.82,0.588023986669635,1.01610799854333,0.370260652683619,0.997714461874718,-1.00234150792458,0.997645243427203,-1.51769256394172,-1.13714963904192,-1.52347764445537
8.835,0.588048651746812,1.01613252984652,0.370285455188518,0.997711120224608,-1.0023448314864,0.997641883119491,-1.51820354307874,-1.13765784438326,-1.52399146798277
8.85,0.588073290812511,1.01615703505782,0.370310231296333,0.997707782835352,-1.00234815078057,0.997638527129143,-1.51871339930664,-1.13816492831824,-1.52450415737834
8.865,0.588097902286136,1.01618151260464,0.370334979418957,0.997704449924643,-1.00235146559058,0.997635175674874,-1.51922206937384,-1.13867082793302,-1.52501564907707
8.88,0.588122484614124,1.01620596094088,0.370359697995497,0.997701121706127,-1.0023547757039,0.997631828971327,-1.51972949084068,-1.13917548111473,-1.52552588033178
8.895,0.588147036286448,1.01623037856341,0.370384385508865,0.997697798387133,-1.0023580809142,0.997628487226786,-1.5202356027912,-1.13967882726011,-1.52603478992881
8.91,0.588171555852104,1.01625476402747,0.370409040501347,0.997694480166546,-1.00236138102354,0.997625150641046,-1.52074034650322,-1.14018080794276,-1.52654231886175
8.925,0.588196041933369,1.01627911596093,0.370433661588941,0.997691167232856,-1.00236467584426,0.99762181940344,-1.52124366606846,-1.14068136753071,-1.52704841095491
8.94,0.588220493238696,1.01630343307714,0.370458247474318,0.997687859762396,-1.00236796520072,0.997618493691079,-1.52174550895543,-1.14118045374719,-1.52755301342918
8.955,0.588244908574091,1.01632771418628,0.370482796958264,0.997684557917798,-1.00237124893093,0.997615173667294,-1.52224582650884,-1.14167801816816,-1.5280560774041
8.97,0.588269286852886,1.01635195820513,0.370507308949498,0.997681261846674,-1.00237452688777,0.997611859480307,-1.52274457438069,-1.14217401665202,-1.52855755833118
8.985,0.588293627103803,1.01637616416515,0.370531782472778,0.99767797168053,-1.00237779894014,0.997608551262147,-1.52324171288922,-1.14266840969741,-1.52905741635464
9,0.588317928477257,1.01640033121877,0.37055621667524,0.997674687533927,-1.00238106497377,0.997605249127802,-1.52373720730312,-1.14316116272681,-1.52955561659703
9.015,0.588342188662397,1.01642445706527,0.370580609234796,0.997671409721194,-1.00238432467572,0.99760195339312,-1.52423101470311,-1.14365223302164,-1.53005211594908
9.03,0.58836639280902,1.01644852693405,0.370604945221766,0.997668140274679,-1.00238757602461,0.99759866610133,-1.52472286814198,-1.14414135507214,-1.53054664605542
9.045,0.588390519142121,1.01647251916683,0.370629202744361,0.997664882176631,-1.00239081605471,0.997595390250684,-1.52521205427289,-1.14462781939389,-1.53103848974135
9.06,0.588414545368221,1.01649641158579,0.370653359389991,0.997661638478132,-1.00239404173173,0.997592128908559,-1.52569771144817,-1.1451107689289,-1.53152678074353
9.075,0.588438449780476,1.01652018259098,0.370677393336325,0.997658412145194,-1.00239725010529,0.997588885056739,-1.52617896778885,-1.14558933634807,-1.53201064253228
9.09,0.588462211771062,1.01654381167005,0.370701283866426,0.997655205987995,-1.00240043837919,0.997585661520267,-1.52665499093219,-1.14606269353809,-1.5324892383286
9.105,0.588485812170813,1.01656727973672,0.370725011710193,0.997652022614392,-1.00240360395765,0.997582460920722,-1.52712500952362,-1.14653007299511,-1.53296179271095
9.12,0.588509233518947,1.01659056939995,0.3707485593155,0.997648864393278,-1.00240674448189,0.997579285639374,-1.52758832703185,-1.14699078158581,-1.53342760550289
9.135,0.588532460283365,1.016613665184,0.37077191106964,0.997645733424826,-1.00240985785985,0.997576137787282,-1.52804433191814,-1.14744421068257,-1.53388606199476
9.15,0.588555479034612,1.01663655370245,0.370795053474162,0.997642631517196,-1.00241294228948,0.997573019181877,-1.5284925049847,-1.14788984349173,-1.53433664032881
9.165,0.588578278573822,1.01665922378635,0.370817975273453,0.997639560169603,-1.00241599627569,0.997569931329952,-1.52893242409214,-1.14832725976317,-1.53477891623896
9.18,0.588600850015322,1.01668166656725,0.370840667537711,0.997636520561655,-1.00241901864114,0.997566875416947,-1.5293637663715,-1.14875613800512,-1.53521256527154
9.195,0.588623186825462,1.01670387551659,0.370863123701927,0.997633513548697,-1.00242200853091,0.997563852302284,-1.52978630810583,-1.14917625537808,-1.53563736266292
9.21,0.588645284820176,1.01672584644395,0.370885339563353,0.997630539662826,-1.00242496541166,0.997560862520386,-1.53019992251655,-1.14958748550142,-1.5360531811108
9.225,0.58866714212449,1.01674757745731,0.370907313240733,0.99762759911909,-1.00242788906552,0.997557906286932,-1.53060457573719,-1.14998979445404,-1.5364599867232
9.24,0.588688759097807,1.01676906888921,0.370929045099115,0.99762469182635,-1.00243077957934,0.997554983509776,-1.53100032128627,-1.15038323527923,-1.53685783345887
9.255,0.588710138229154,1.01679032319289,0.370950537644482,0.99762181740221,-1.00243363732996,0.997552093803969,-1.5313872933626,-1.15076794131581,-1.53724685638395
9.27,0.588731284006818,1.01681134481286,0.370971795392624,0.997618975191394,-1.00243646296594,0.997549236510245,-1.53176569928108,-1.15114411867228,-1.53762726406495
9.285,0.588752202766807,1.01683214003431,0.370992824716745,0.99761616428697,-1.00243925738646,0.997546410716361,-1.5321358113489,-1.15151203814297,-1.53799933039948
9.3,0.588772902524517,1.01685271681583,0.371013633678181,0.997613383553798,-1.00244202171809,0.997543615280682,-1.53249795845303,-1.15187202683598,-1.53836338615701
9.315,0.588793392793763,1.01687308460938,0.371034231844426,0.997610631653648,-1.00244475728975,0.997540848857431,-1.53285251759403,-1.1522244597473,-1.53871981046611
9.33,0.588813684397022,1.01689325417154,0.371054630098337,0.997607907071446,-1.00244746560664,0.997538109923088,-1.53319990556128,-1.15256975147559,-1.53906902244425
9.345,0.588833789270417,1.01691323736953,0.371074840442054,0.997605208142185,-1.00245014832352,0.99753539680344,-1.53354057090353,-1.15290834823106,-1.53941147312475
9.36,0.588853720266539,1.01693304698503,0.371094875798756,0.997602533078061,-1.00245280721761,0.99753270770087,-1.5338749863085,-1.15324072025184,-1.53974763779537
9.375,0.588873490957825,1.01695269651854,0.371114749814988,0.997599879995487,-1.00245544416185,0.997530040721512,-1.53420364146828,-1.15356735470444,-1.5400780088256
9.39,0.588893115442798,1.01697219999659,0.371134476665875,0.997597246941663,-1.00245806109837,0.997527393901958,-1.53452703647422,-1.15388874911179,-1.54040308902646
9.405,0.588912608157112,1.01699157178379,0.371154070865168,0.99759463192044,-1.00246066001279,0.997524765235269,-1.53484567575738,-1.15420540532501,-1.54072338555911
9.42,0.588931983690984,1.01701082640119,0.371173547081725,0.997592032917277,-1.00246324290944,0.997522152696054,-1.53516006256811,-1.15451782403244,-1.54103940438563
9.435,0.588951256614335,1.0170299783523,0.371192919963743,0.997589447923112,-1.00246581178755,0.997519554264467,-1.53547069397194,-1.15482649978308,-1.5413516452391
9.45,0.588970441310665,1.01704904195788,0.371212203971789,0.997586874957006,-1.00246836861878,0.997516967948967,-1.53577805632729,-1.1551319164901,-1.54166059707816
9.465,0.58898955182055,1.01706803120022,0.371231413221488,0.997584312087452,-1.002470915326,0.997514391807734,-1.53608262120421,-1.15543454337367,-1.54196673398517
9.48,0.589008601695436,1.01708695957771,0.371250561336592,0.997581757452252,-1.00247345376355,0.997511823968649,-1.53638484170123,-1.1557348313002,-1.54227051146471
9.495,0.589027603862359,1.01710583997025,0.371269661313012,0.997579209276886,-1.00247598569892,0.99750926264775,-1.53668514911912,-1.15603320947673,-1.54257236310088
9.51,0.589046570500098,1.01712468451597,0.371288725394369,0.997576665891297,-1.00247851279612,0.997506706166108,-1.53698394995466,-1.15633008246375,-1.5428726975366
9.525,0.58906551292727,1.01714350449988,0.371307764959531,0.99757412574504,-1.00248103660053,0.997504152965037,-1.53728162318485,-1.15662582747652,-1.54317189574475
9.54,0.589084441502826,1.01716231025472,0.371326790422631,0.997571587420709,-1.00248355852562,0.997501601619598,-1.53757851782015,-1.15692079195362,-1.5434703085699
9.555,0.589103365539422,1.01718111107465,0.371345811146016,0.997569049645602,-1.00248607984124,0.997499050850312,-1.53787495071491,-1.15721529138067,-1.54376825452858
9.57,0.589122293230104,1.0171999151421,0.371364835366593,0.99756651130155,-1.0024886016639,0.997496499533039,-1.53817120463285,-1.15750960736699,-1.54406601786602
9.585,0.589141231588773,1.01721872946827,0.371383870136008,0.997563971432856,-1.00249112494877,0.99749394670695,-1.53846752657497,-1.15780398598223,-1.54436384687655
9.6,0.589160186404833,1.01723755984772,0.371402921275087,0.997561429252281,-1.00249365048376,0.997491391580545,-1.53876412638547,-1.15809863636871,-1.54466195250355
9.615,0.589179162212391,1.01725641082737,0.371421993342908,0.997558884145042,-1.00249617888543,0.997488833535659,-1.53906117565878,-1.15839372965216,-1.54496050724204
9.63,0.58919816227433,1.01727528569027,0.371441089620808,0.99755633567076,-1.00249871059702,0.997486272129428,-1.53935880697598,-1.15868939817913,-1.54525964437217
9.645,0.589217188581437,1.01729418645432,0.371460212111527,0.997553783563364,-1.00250124588853,0.99748370709418,-1.53965711350193,-1.15898573511234,-1.54555945755543
9.66,0.58923624186668,1.01731311388603,0.371479361553574,0.997551227728911,-1.00250378485875,0.997481138335249,-1.53995614897548,-1.15928279441621,-1.54586000082576
9.675,0.589255321634544,1.01733206752931,0.371498537450726,0.997548668241365,-1.00250632743946,0.997478565926723,-1.54025592812304,-1.15958059126288,-1.5461612890061
9.69,0.589274426205181,1.01735104574894,0.371517738116415,0.997546105336346,-1.00250887340155,0.997475990105167,-1.54055642752131,-1.15987910288467,-1.54646329857651
9.705,0.589293552772905,1.01737004578838,0.371536960732533,0.997543539402947,-1.00251142236309,0.997473411261391,-1.54085758692822,-1.16017826989196,-1.54676596901252
9.72,0.589312697478356,1.01738906384122,0.371556201421968,0.997540970973682,-1.00251397379931,0.997470829930353,-1.54115931109142,-1.16047799806615,-1.54706920460369
9.735,0.589331855493433,1.01740809513534,0.37157545533398,0.997538400712721,-1.00251652705421,0.997468246779325,-1.54146147203282,-1.16077816062621,-1.54737287675025
9.75,0.589351021117859,1.01742713402875,0.371594716741262,0.997535829402547,-1.00251908135379,0.997465662594488,-1.54176391179454,-1.16107860095469,-1.54767682672369
9.765,0.589370187886026,1.01744617411565,0.371613979147336,0.997533257929237,-1.0025216358207,0.997463078266139,-1.54206644561852,-1.16137913575546,-1.54798086886293
9.78,0.589389348682571,1.01746520834126,0.371633235402716,0.997530687266577,-1.00252418948994,0.997460494772719,-1.54236886551803,-1.16167955860185,-1.54828479416425
9.795,0.589408495864933,1.0174842291237,0.371652477828096,0.997528118459244,-1.00252674132564,0.997457913163912,-1.54267094418603,-1.16197964382068,-1.54858837420981
9.81,0.589427621391024,1.01750322848092,0.371671698342669,0.99752555260532,-1.00252929023838,0.997455334543073,-1.54297243917373,-1.16227915064556,-1.54889136536751
9.825,0.589446716950007,1.01752219816086,0.371690888595567,0.997522990838405,-1.00253183510302,0.997452760049253,-1.54327309726218,-1.16257782756309,-1.54919351318477
9.84,0.589465774094127,1.01754112977264,0.371710040098364,0.997520434309621,-1.00253437477661,0.9974501908391,-1.54357265894241,-1.16287541676764,-1.54949455689126
9.855,0.589484784369523,1.0175600149168,0.371729144356543,0.997517884169769,-1.0025369081161,0.997447628068941,-1.54387086291473,-1.16317165863587,-1.54979423392075
9.87,0.58950373944396,1.01757884531251,0.371748192997878,0.99751534155194,-1.00253943399572,0.997445072877296,-1.54416745051621,-1.16346629613054,-1.55009228436072
9.885,0.589522631229526,1.01759761291981,0.371767177895738,0.99751280755483,-1.00254195132354,0.997442526368113,-1.54446216998732,-1.16375907904473,-1.55038845524013
9.9,0.589541451998428,1.01761631005494,0.371786091285463,0.997510283227023,-1.00254445905719,0.997439989594974,-1.54475478049329,-1.16404976800266,-1.55068250457057
9.915,0.589560194490216,1.01763492949725,0.371804925872119,0.997507769552458,-1.00254695621827,0.997437463546486,-1.5450450558238,-1.16433813814098,-1.55097420506407
9.93,0.58957885200894,1.01765346458603,0.371823674928131,0.99750526743729,-1.00254944190552,0.997434949133079,-1.54533278770506,-1.1646239824048,-1.55126334746118
9.945,0.589597418508993,1.0176719093061,0.371842332379551,0.997502777698303,-1.00255191530634,0.997432447175368,-1.54561778867043,-1.16490711440488,-1.5515497434154
9.96,0.589615888668629,1.01769025836118,0.371860892879923,0.99750030105302,-1.00255437570664,0.997429958394204,-1.54589989444991,-1.16518737079644,-1.5518332278939
9.975,0.589634257950415,1.0177085072342,0.371879351871024,0.997497838111601,-1.002556822499,0.997427483402544,-1.54617896585288,-1.16546461315414,-1.55211366106903
9.99,0.589652522648146,1.0177266522342,0.371897705630002,0.997495389370592,-1.00255925518883,0.997425022699164,-1.54645489013341,-1.16573872933235,-1.55239092968969
10.005,0.589670679920015,1.01774469052947,0.371915951302695,0.997492955208549,-1.00256167339883,0.997422576664266,-1.54672758184098,-1.1660096343137,-1.55266494793559
10.02,0.589688729878001,1.01776262222346,0.371934089003148,0.997490535603219,-1.00256407714992,0.997420145275285,-1.54699699767335,-1.16627728496755,-1.55293567234161
10.035,0.589706679648872,1.0177804543895,0.371952125894271,0.997488129580888,-1.00256646740834,0.997417727553567,-1.54726323526839,-1.16654177820107,-1.55320320106772
10.05,0.589724538871907,1.01779819659875,0.371970071663572,0.997485735826514,-1.00256884547948,0.997415322177497,-1.54752654183402,-1.1668033595472,-1.55346778256758
10.065,0.589742317940885,1.01781585917447,0.371987936756609,0.997483352922969,-1.00257121277041,0.997412927722896,-1.54778721704676,-1.16706232670597,-1.55372971801351
10.08,0.589760027355669,1.01783345254808,0.372005731725441,0.997480979439309,-1.00257357070232,0.997410542751721,-1.54804557525743,-1.16731899199564,-1.55398932331824
10.095,0.589777677309269,1.01785098684875,0.372023466813693,0.997478613986778,-1.00257592065486,0.997408165868328,-1.54830192709723,-1.16757366407448,-1.55424691065176
10.11,0.589795277378473,1.01786847159576,0.372041151645701,0.997476255260669,-1.00257826392455,0.997405795761544,-1.54855656854979,-1.16782663707868,-1.55450277746064
10.125,0.589812836291096,1.0178859154669,0.37205879499264,0.997473902071776,-1.00258060169349,0.997403431236264,-1.54880977328842,-1.16807818300399,-1.5547571987687
10.14,0.589830361763294,1.01790332613643,0.372076404609069,0.99747155336833,-1.00258293500751,0.99740107123549,-1.54906178725906,-1.16832854631827,-1.55501042173444
10.155,0.589847860403497,1.01792071017926,0.372093987136415,0.997469208248916,-1.00258526476329,0.997398714853312,-1.54931282520719,-1.16857794050546,-1.55526266216179
10.17,0.589865337678653,1.017938073037,0.372111548069067,0.997466865966942,-1.00258759170386,0.997396361339396,-1.54956306898227,-1.16882654637564,-1.55551410279719
10.185,0.589882797936856,1.01795541904007,0.372129091777129,0.997464525927499,-1.00258991642165,0.997394010095824,-1.54981266745944,-1.1690745119822,-1.5557648932516
10.2,0.589900244478917,1.01797275147843,0.372146621578348,0.997462187677594,-1.00259223936817,0.997391660667278,-1.55006173789511,-1.16932195396391,-1.55601515136328
10.215,0.589917679670235,1.01799007271243,0.372164139850523,0.99745985089095,-1.00259456086903,0.997389312725774,-1.55031036850577,-1.16956896010291,-1.55626496578954
10.23,0.589935105083493,1.0180073843143,0.372181648174903,0.997457515348663,-1.00259688114315,0.997386966051215,-1.55055862203501,-1.16981559286513,-1.55651439959147
10.245,0.589952521662306,1.01802468723053,0.372199147500614,0.997455180917027,-1.00259920032469,0.997384620509117,-1.55080654005516,-1.17006189367134,-1.55676349455645
10.26,0.589969929895966,1.01804198195536,0.372216638320246,0.9974528475239,-1.00260151848659,0.997382276026858,-1.55105414773988,-1.17030788763701,-1.55701227599398
10.275,0.589987329995823,1.01805926870588,0.372234120847069,0.997450515134855,-1.00260383566416,0.997379932569718,-1.55130145884421,-1.170553588519,-1.55726075773958
10.29,0.590004722064632,1.0180765475903,0.372251595185195,0.997448183730307,-1.00260615187784,0.997377590117894,-1.55154848063931,-1.1707990036182,-1.55750894711326
10.305,0.590022106251294,1.01809381876169,0.372269061485044,0.997445853284631,-1.00260846715393,0.997375248645526,-1.55179521857139,-1.17104413840875,-1.55775684960052
10.32,0.590039482884746,1.01811108255107,0.37228652007787,0.997443523748115,-1.00261078154253,0.997372908102557,-1.5520416804451,-1.17128900069555,-1.55800447305566
10.335,0.590056852582253,1.0181283395751,0.372303971584561,0.997441195032382,-1.00261309513202,0.997370568400092,-1.55228787997126,-1.17153360414056,-1.55825183126612
10.35,0.590074216328933,1.01814559081522,0.372321416995536,0.997438866999702,-1.00261540805969,0.997368229399658,-1.55253383956182,-1.17177797104162,-1.55849894676057
10.365,0.590091575526937,1.01816283766664,0.372338857720148,0.997436539456416,-1.00261772051834,0.997365890906599,-1.55277959230102,-1.17202213429292,-1.55874585278915
10.38,0.59010893201418,1.01818008195708,0.372356295605509,0.997434212150463,-1.00262003275867,0.99736355266759,-1.5530251830662,-1.17226613850056,-1.55899259444933
10.395,0.590126288053923,1.01819732593654,0.372373732926005,0.997431884772852,-1.00262234508792,0.997361214372121,-1.55327066881266,-1.17251004026757,-1.55923922897193
10.41,0.590143646297641,1.01821457224056,0.372391172345995,0.997429556962728,-1.00262465786479,0.997358875657578,-1.55351611807334,-1.17275390769847,-1.5594858252182
10.425,0.590161009724631,1.01823182383027,0.372408616859127,0.997427228315569,-1.00262697149136,0.997356536117492,-1.55376160975302,-1.17299781920267,-1.55973246246818
