Var1,Var2,Var3,Var4
14.025,0.389552778591017,0.0498850315739491,-0.395692930714146
14.04,0.389552778600234,0.0498850314168412,-0.39569293069805
14.055,0.389552778610477,0.04988503125811,-0.395692930683674
14.07,0.389552778621722,0.0498850310982091,-0.395692930671073
14.085,0.389552778633944,0.0498850309376003,-0.395692930660295
14.1,0.38955277864711,0.0498850307767507,-0.395692930651381
14.115,0.389552778661185,0.0498850306161307,-0.395692930644362
14.13,0.389552778676129,0.0498850304562117,-0.395692930639264
14.145,0.389552778691899,0.0498850302974629,-0.395692930636101
14.16,0.389552778708446,0.0498850301403496,-0.395692930634883
14.175,0.389552778725721,0.0498850299853298,-0.395692930635606
14.19,0.389552778743669,0.0498850298328523,-0.395692930638263
14.205,0.389552778762234,0.0498850296833536,-0.395692930642835
14.22,0.389552778781355,0.0498850295372559,-0.395692930649295
14.235,0.389552778800973,0.0498850293949642,-0.39569293065761
14.25,0.389552778821022,0.0498850292568642,-0.395692930667736
14.265,0.389552778841439,0.0498850291233204,-0.395692930679624
14.28,0.389552778862157,0.0498850289946735,-0.395692930693215
14.295,0.38955277888311,0.0498850288712392,-0.395692930708445
14.31,0.389552778904232,0.0498850287533061,-0.395692930725243
14.325,0.389552778925455,0.0498850286411346,-0.395692930743532
14.34,0.389552778946714,0.0498850285349557,-0.395692930763229
14.355,0.389552778967943,0.0498850284349701,-0.395692930784247
14.37,0.389552778989078,0.0498850283413473,-0.395692930806493
14.385,0.389552779010058,0.0498850282542258,-0.395692930829874
14.4,0.389552779030823,0.0498850281737124,-0.395692930854289
14.415,0.389552779051314,0.0498850280998828,-0.39569293087964
14.43,0.389552779071476,0.0498850280327815,-0.395692930905823
14.445,0.389552779091257,0.0498850279724228,-0.395692930932736
14.46,0.389552779110607,0.0498850279187916,-0.395692930960274
14.475,0.38955277912948,0.0498850278718441,-0.395692930988334
14.49,0.389552779147834,0.0498850278315095,-0.395692931016813
14.505,0.38955277916563,0.0498850277976907,-0.395692931045611
14.52,0.389552779182831,0.0498850277702667,-0.395692931074628
14.535,0.389552779199406,0.0498850277490933,-0.395692931103767
14.55,0.389552779215327,0.0498850277340055,-0.395692931132934
14.565,0.38955277923057,0.049885027724819,-0.395692931162039
14.58,0.389552779245114,0.0498850277213322,-0.395692931190994
14.595,0.389552779258942,0.0498850277233279,-0.395692931219716
14.61,0.38955277927204,0.0498850277305756,-0.395692931248127
14.625,0.389552779284399,0.0498850277428331,-0.395692931276152
14.64,0.389552779296013,0.0498850277598484,-0.395692931303722
14.655,0.389552779306878,0.0498850277813622,-0.395692931330773
14.67,0.389552779316994,0.0498850278071091,-0.395692931357244
14.685,0.389552779326364,0.0498850278368197,-0.395692931383083
14.7,0.389552779334994,0.0498850278702226,-0.395692931408239
14.715,0.389552779342892,0.0498850279070458,-0.395692931432668
14.73,0.389552779350069,0.0498850279470187,-0.395692931456332
14.745,0.389552779356538,0.0498850279898733,-0.395692931479197
14.76,0.389552779362314,0.0498850280353459,-0.395692931501234
14.775,0.389552779367412,0.0498850280831785,-0.395692931522419
14.79,0.389552779371852,0.0498850281331202,-0.395692931542732
14.805,0.389552779375653,0.0498850281849281,-0.39569293156216
14.82,0.389552779378835,0.0498850282383685,-0.395692931580691
14.835,0.389552779381421,0.0498850282932177,-0.395692931598319
14.85,0.389552779383431,0.0498850283492633,-0.395692931615041
14.865,0.389552779384888,0.0498850284063042,-0.395692931630858
14.88,0.389552779385816,0.0498850284641515,-0.395692931645774
14.895,0.389552779386236,0.049885028522629,-0.395692931659795
14.91,0.389552779386172,0.0498850285815733,-0.395692931672931
14.925,0.389552779385645,0.0498850286408337,-0.395692931685192
14.94,0.389552779384678,0.0498850287002726,-0.395692931696593
14.955,0.38955277938329,0.0498850287597651,-0.395692931707147
14.97,0.389552779381503,0.0498850288191987,-0.395692931716871
14.985,0.389552779379334,0.049885028878473,-0.39569293172578
