idx,yp,yy,mp,my,np,ny,epp,epy,ep,ey,up,uy,kpp,kpi,kpd,kyp,kyi,kyd,r,td,x
11.535,0,1.29254500000001,25.9729339920748,1.09184519451995,-1.35040202351917,0.968331383390925,-25.9729339920748,0.200699805480059,27.323336015594,0.123513811129021,10.5255001430691,-3.68199597345288,95.6389188130643,1.6550957089096,7.97529265578257,83.3549686160312,0.406540759952084,8.01102307958097,0.114738654232222,0.081173357218286,0.0314490448979286
11.55,0,1.215,25.9726187474155,1.0095196129874,-1.35381047090653,1.02324461238264,-25.9726187474155,0.205480387012595,27.326429218322,-0.0137249993952369,10.5251840946511,-3.6707929267183,95.638918149136,1.65512852901664,7.97529265435488,83.3549760930436,0.406540951276346,8.01102309098091,0.113619831969058,0.0836736073111163,0.0277549155864715
11.565,0,1.139555,25.9722947702041,0.929171863601136,-1.35425201764013,1.07579615959189,-25.9722947702041,0.210383136398866,27.3265467878442,-0.146624295990754,10.5248668477572,-3.65931973792659,95.6389174660844,1.65516138409184,7.97529265322742,83.3549841685244,0.406541157566633,8.0110231050828,0.112517783246721,0.0862459635070469,0.0240102965885149
11.58,0,1.06624000000001,25.9719641557251,0.850814406660862,-1.35173701558804,1.12588506609233,-25.9719641557251,0.215425593339143,27.3237011713131,-0.27507065943147,10.5245455376043,-3.64754690140037,95.6389167698144,1.65519420230576,7.97529265239108,83.3549928740294,0.406541378961854,8.01102312178774,0.1114333796396,0.0888833532131735,0.0202232217651181
11.595,0,0.995085000000001,25.9716288912211,0.774462202732686,-1.34628118400987,1.17341577426729,-25.9716288912211,0.220622797267315,27.317910075231,-0.398953571534602,10.5242173757305,-3.63544809555909,95.638916066074,1.65522691217129,7.97529265182955,83.3550022384103,0.406541615583309,8.01102314092306,0.110367493843386,0.0915786927440442,0.0164017305083374
11.61,0,0.92612000000001,25.9712908204854,0.700132864342505,-1.33790545307895,1.21829808736393,-25.9712908204854,0.225987135657506,27.3091962735643,-0.51816522302143,10.5238797212874,-3.62300048213815,95.6389153603247,1.65525944267115,7.97529265152017,83.3550122863597,0.406541867531861,8.01102316224777,0.109320999812948,0.0943248972043041,0.012553858956182
11.625,0,0.859375000000001,25.9709516131231,0.627846761810387,-1.32663582958152,1.26044713342965,-25.9709516131231,0.231528238189614,27.2975874427046,-0.632600371619263,10.5235301480131,-3.61018494186081,95.6389146576294,1.65529172338194,7.97529265143501,83.3550230370791,0.406542134884052,8.01102318545978,0.108294772778572,0.0971148887385094,0.00868763254015779
11.64,0,0.794880000000001,25.9706127395166,0.557627083229836,-1.31250328581198,1.2997833390173,-25.9706127395166,0.237252916770165,27.2831160253286,-0.742156255787464,10.5231665046081,-3.59698624520995,95.6389139625624,1.65532368459515,7.97529265154213,83.3550345031093,0.406542417687281,8.01102321020484,0.107289689123131,0.0999416034192508,0.00481105956086123
11.655,0,0.732665000000006,25.9702754522959,0.489499849292112,-1.29554367168546,1.33623241716689,-25.9702754522959,0.243165150707894,27.2658191239813,-0.846732567874778,10.5227869665146,-3.58339315798146,95.6389132791441,1.65535525743584,7.97529265180701,83.3550466893483,0.40654271595417,8.0110232360866,0.106306626106129,0.102797997065603,0.000932125476480777
11.67,0,0.672760000000003,25.9699407748589,0.423493884312307,-1.2757976491591,1.3697253732213,-25.9699407748589,0.249266115687696,27.245738424018,-0.946231488908989,10.5223900774526,-3.56939848229868,95.6389126108027,1.65538637397945,7.97529265219399,83.3550595922843,0.406543029656304,8.01102326267777,0.105346461424289,0.105677050294876,-0.00294121241175606
11.685,0,0.615195000000004,25.9696094972148,0.35964074542282,-1.25331064721006,1.4001985310444,-25.9696094972148,0.255554254577184,27.2229201444249,-1.04055778562157,10.5219747794743,-3.55499903471314,95.638911960362,1.65541696736735,7.97529265266772,83.3550731994584,0.406543358717519,8.01102328953177,0.104410072602246,0.108571773112314,-0.00680103018486803
11.7,0,0.560000000000006,25.9692821791448,0.2979746124546,-1.22813283487678,1.42759358120887,-25.9692821791448,0.262025387545407,27.1974150140216,-1.12961896875427,10.5215404307434,-3.54019556389901,95.6389113300543,1.65544697192154,7.97529265319458,83.3550874891673,0.406543703006935,8.01102331619478,0.10349833621091,0.111475209336479,-0.0106394427334621
11.715,0,0.507204999999992,25.9689591604049,0.238532141521603,-1.20031910924062,1.45185765173575,-25.9689591604049,0.268672858478388,27.1692782696455,-1.21332551021415,10.5210868107114,-3.52499261125898,95.6389107215576,1.65547632325907,7.9752926537438,83.3551024304095,0.406544062331944,8.01102334221754,0.102612126915043,0.114380441143401,-0.0144486096549195
11.73,0,0.456840000000002,25.9686405774469,0.18135228575506,-1.16992909471465,1.4729434010178,-25.9686405774469,0.275487714244942,27.1385696721616,-1.29159111526274,10.5206141128231,-3.50939831848838,95.6389101360515,1.65550495840621,7.97529265428856,83.3551179830705,0.406544436431352,8.01102336716694,0.101752316355547,0.117280593991191,-0.0182207418587791
11.745,0,0.408934999999994,25.9683263859073,0.126476086998196,-1.13702714961805,1.4908091316672,-25.9683263859073,0.282458913001798,27.1053535355253,-1.364333044669,10.5201229253312,-3.49342418678591,95.6389095742892,1.6555328159129,7.97529265480666,83.3551340983369,0.406544824968874,8.01102339063676,0.100919771875718,0.120168842159691,-0.0219481090841884
11.76,0,0.363520000000009,25.9680163879277,0.0739464425670209,-1.10168237575066,1.50541892320712,-25.9680163879277,0.289573557432989,27.0696987636784,-1.4314724806401,10.5196142011986,-3.4770847929489,95.6389090366798,1.6555598359674,7.97529265528109,83.3551507193247,0.406545227527168,8.01102341225749,0.100115355104318,0.123038415107871,-0.0256230484951193
11.775,0,0.320625000000009,25.9677102632274,0.023807851407589,-1.063968626538,1.51674278079423,-25.9677102632274,0.29681714859242,27.0316788897654,-1.49293492938664,10.5190892184287,-3.46039746804449,95.6389085233764,1.65558596051123,7.97529265570016,83.3551677818972,0.406545643602598,8.01102343170494,0.0993399204116086,0.125882604816137,-0.0292379744779967
11.79,0,0.280279999999996,25.9674076027464,-0.0238938558653445,-1.02396450929289,1.5247567965212,-25.9674076027464,0.30417385586534,26.9913721120393,-1.54865065238655,10.5185495324466,-3.44338194470352,95.6389080343641,1.6556111333543,7.97529265605745,83.3551852156506,0.406546072600863,8.01102344870736,0.0985943132574903,0.128694774242431,-0.0327853897236469
11.805,0,0.242515000000006,25.9671079436319,-0.0691117984782085,-0.981753377227865,1.52944331931825,-25.9671079436319,0.311626798478215,26.9488613208597,-1.59855511779646,10.5179969223767,-3.42605997934066,95.6389075695436,1.6556353002899,7.97529265635144,83.3552029450334,0.406546513833634,8.0110234630511,0.0978793684535748,0.131468366980994,-0.0362578976319421
11.82,0,0.207360000000006,25.9668108043368,-0.111798333969749,-0.937423307046157,1.5307911290534,-25.9668108043368,0.319158333969755,26.9042341113829,-1.64258946302315,10.5174333331945,-3.40845495576276,95.6389071288064,1.65565840920947,7.97529265658497,83.3552208905706,0.406546966516307,8.01102347458445,0.0971959083632395,0.134196918171748,-0.0396482160341286
11.835,0,0.174845000000006,25.9665157186467,-0.151905349084354,-0.891067058233869,1.52879561012854,-25.9665157186467,0.32675034908436,26.8575827768806,-1.68070095921289,10.5168608157934,-3.39059147668869,95.6389067120959,1.65568041021643,7.97529265676447,83.3552389701556,0.406547429766954,8.01102348321982,0.0965447410656034,0.136874066667414,-0.0429491921854449
11.85,0,0.145000000000004,25.9662222675409,-0.189384548659259,-0.842782010558919,1.52345891968659,-25.9662222675409,0.334384548659263,26.8090042780999,-1.71284346834585,10.5162814669784,-3.37249494967217,95.6389063194548,1.65570125573886,7.97529265689906,83.3552571003759,0.406547902606507,8.0110234889342,0.0959266585107556,0.139493568425443,-0.0461538189401446
11.865,0,0.117855000000003,25.9659301079185,-0.224187738246968,-0.792670076747132,1.51479014548264,-25.9659301079185,0.342042738246972,26.7586001846656,-1.7389778837296,10.515697371307,-3.35419117379499,95.6389059510535,1.65572090064011,7.97529265699956,83.355275197836,0.406548383960219,8.01102349176777,0.0953424346945189,0.142049311053453,-0.0492552519831651
11.88,0,0.0934400000000025,25.9656389973787,-0.256267096438579,-0.740837587840063,1.50280544853096,-25.9656389973787,0.349707096438581,26.7064765852187,-1.75907254496954,10.5151105465271,-3.33570593329043,95.6389056072019,1.65573930232709,7.97529265707754,83.3552931804447,0.406548872660362,8.01102349182099,0.0947928238814962,0.144535329400856,-0.0522468279581999
11.895,0,0.0717849999999991,25.9653488144268,-0.285575433128176,-0.687395149331727,1.48752818581637,-25.9653488144268,0.357360433128175,26.6527439637585,-1.77310361894455,10.5145228941427,-3.31706460396637,95.6389052883428,1.65575642085508,7.97529265714432,83.355310968633,0.406549367450149,8.01102348925018,0.0942785589051087,0.146945822056454,-0.0551220833015664
11.91,0,0.0529199999999972,25.9650595736699,-0.312066430277933,-0.632457466817936,1.46898900864843,-25.9650595736699,0.36498643027793,26.5975170404878,-1.78105543892636,10.5139361563664,-3.29829177793393,95.6389049950283,1.65577221902875,7.97529265721009,83.3553284864738,0.406549866988792,8.01102348426167,0.0938003495727934,0.149275168582577,-0.0578747735655753
11.925,0,0.0368750000000009,25.9647714357716,-0.335694862102588,-0.576143140560753,1.44722593263477,-25.9647714357716,0.372569862102589,26.5409145763323,-1.78292079473735,10.5133518804156,-3.27941091171649,95.6389047278829,1.65578666249826,7.97529265728315,83.3553456626762,0.406550369857615,8.01102347710487,0.0933588812034713,0.151517947291591,-0.0604988929947475
11.94,0,0.023680000000008,25.9644847121329,-0.356416791984776,-0.518574429054309,1.42228437574592,-25.9644847121329,0.380096791984784,26.4830591411872,-1.7787011677307,10.5127713907908,-3.26044400232147,95.6389044875543,1.65579971984996,7.97529265736935,83.3553624314348,0.406550874567092,8.01102346806442,0.0929548133228302,0.153668953350608,-0.0629886941036031
11.955,0,0.0133650000000099,25.9641998644591,-0.374189743853175,-0.459876982361665,1.39421716152707,-25.9641998644591,0.387554743853185,26.4240768468207,-1.76840690538024,10.5121957698424,-3.24141129531458,95.6389042746553,1.65581136269078,7.97529265747159,83.3553787331132,0.406551379564699,8.01102345745164,0.0925887785399035,0.155723216985692,-0.0653387069962711
11.97,0,0.00596000000001067,25.963917499542,-0.388972846197329,-0.400179546660811,1.3630844851704,-25.963917499542,0.39493284619734,26.3640970462028,-1.75205733136773,10.5116258466195,-3.2223310283479,95.6389040897017,1.65582156572565,7.97529265758962,83.3553945147535,0.4065518832434,8.01102344559549,0.0922613816258845,0.157676021547961,-0.0675437581660658
11.985,0,0.00149500000000176,25.9636383597427,-0.40072694734983,-0.339613642071524,1.32895384087771,-25.9636383597427,0.402221947349831,26.3032520018142,-1.72968078822754,10.5110621936919,-3.20321921297181,95.6389039330482,1.65583030682724,7.97529265772,83.3554097304009,0.406552383950635,8.01102343283353,0.0919731988131214,0.159522921200969,-0.0695989885175641
12,0,0,25.9633633097756,-0.409414701131695,-0.278313216419963,1.29189990969986,-25.9633633097756,0.409414701131695,26.2416765261955,-1.70131461083155,10.510505131373,-3.18408945691316,95.6389038048269,1.65583756709753,7.97529265785623,83.3554243412454,0.406552879997626,8.01102341950278,0.0917247773288382,0.161259757991834,-0.0714998703644992
12.015,0,0,25.9630933204927,-0.415000622423751,-0.216407864374652,1.25196694346132,-25.9630933204927,0.415000622423751,26.1795011848673,-1.66696756588507,10.509954738548,-3.16586070248373,95.6389037048922,1.65584333085861,7.97529265798897,83.3554353636419,0.406553368746469,8.01102307680794,0.0915168670274423,0.162882991134464,-0.0732341027818486
12.03,0,0,25.9628289436826,-0.417456818495907,-0.153967779494565,1.20875050622996,-25.9628289436826,0.417456818495907,26.1167967231772,-1.62620732472587,10.5094111089881,-3.15176497362938,95.6389036326606,1.65584758472663,7.9752926580884,83.3554400590435,0.406553845275835,8.01102267871613,0.0913530840893785,0.164373702743372,-0.0747680312987039
12.045,0,0,25.9625678521788,-0.416791356619684,-0.0911950953102239,1.16214797760124,-25.9625678521788,0.416791356619684,26.053762947489,-1.57893933422092,10.5088775711167,-3.14219282446663,95.6389035868348,1.65585031845924,7.97529265811197,83.3554388551647,0.406554304515561,8.01102229838634,0.0912355050882673,0.165707709208763,-0.0760928736539559
12.06,0,0,25.9623039738366,-0.413061337446389,-0.0283654365908194,1.11248071516885,-25.9623039738366,0.413061337446389,25.9906694104274,-1.52554205261524,10.5083640268814,-3.13715325834352,95.6389035663856,1.65585152857093,7.97529265808807,83.3554323126467,0.406554741948818,8.01102194231292,0.0911632293863186,0.166878390389952,-0.0772041582571728
12.075,0,0,25.9620281313071,-0.406370865849911,0.0342767521509816,1.05996172302398,-25.9620281313071,0.406370865849911,25.9277513791561,-1.46633258887389,10.507886627316,-3.13658391106799,95.6389035720173,1.65585121761199,7.9752926581141,83.355421100784,0.406555153677653,8.01102161580884,0.0911355933668509,0.167881202529549,-0.0780991077000622
12.09,0,0,25.961728880775,-0.396867888021676,0.0964920292134513,1.00482299973481,-25.961728880775,0.396867888021676,25.8652368515615,-1.40169088775649,10.5074666977008,-3.14035431879034,95.6389036072632,1.65584939398974,7.97529265833502,83.3554059707707,0.406555536495934,8.0110213229167,0.0911514444220964,0.168712791708035,-0.0787766345982057
12.105,0,0,25.9613934602711,-0.384740421793288,0.158049670255863,0.94731117248786,-25.9613934602711,0.384740421793288,25.8033437900153,-1.33205159428115,10.5071293727886,-3.14827018532434,95.6389036791036,1.65584607178998,7.97529265891773,83.3553877275343,0.406555887943565,8.01102106636157,0.0912091786539367,0.169371017402395,-0.0792373010540034
12.12,0,0,25.9610087947227,-0.370212262981305,0.218730996222422,0.887682906395829,-25.9610087947227,0.370212262981305,25.7422777985003,-1.25789516937713,10.5069020212237,-3.1600785410521,95.6389037980594,1.65584127051434,7.97529266002373,83.3553672011898,0.406556206334052,8.01102084755141,0.0913067858430275,0.169854943995242,-0.0794832382501077
12.135,0,0,25.9605625043362,-0.353538256910833,0.278332198560885,0.826200331584398,-25.9605625043362,0.353538256910833,25.6822303057753,-1.17973858849523,10.5068125451659,-3.17547367728871,95.6389039777592,1.65583501474462,7.9752926617826,83.355345219205,0.406556490755769,8.01102066662243,0.0914419000610909,0.170164799789182,-0.0795180306620514
12.15,0,0,25.9600438648241,-0.334999228728664,0.336666600416446,0.763126620738847,-25.9600438648241,0.334999228728664,25.6233772644077,-1.09812584946751,10.5068876439734,-3.19410373055522,95.63890423403,1.65582733374691,7.97529266426879,83.3553225802744,0.406556741048286,8.01102052252524,0.0916118547418846,0.170301907135788,-0.0793465704029875
12.165,0,0,25.9594446721757,-0.314896668649681,0.393566314302546,0.698721847771994,-25.9594446721757,0.314896668649681,25.5658783578731,-1.01361851642168,10.5071511294798,-3.21557778449443,95.6389045835997,1.65581826102968,7.97529266748369,83.3553000307604,0.406556957756126,8.01102041314592,0.0918137409049415,0.170268588103172,-0.0789748879609689
12.18,0,0,25.9587599708595,-0.293547268920221,0.448883280720933,0.633239240387934,-25.9587599708595,0.293547268920221,25.5098766901386,-0.926786509308156,10.5076223751202,-3.23947335318659,95.6389050425336,1.65580783387025,7.97529267134433,83.3552782443975,0.406557142063015,8.01102033545528,0.0920444672035986,0.170068050733047,-0.0784099660514635
12.195,0,0,25.9579886121696,-0.271277408099864,0.502489695220197,0.566921918205319,-25.9579886121696,0.271277408099864,25.4554989169494,-0.838199326305183,10.5083149723531,-3.26534410833926,95.6389056245445,1.65579609282481,7.97529267567967,83.3552578057661,0.406557295710286,8.0110202856788,0.0923008204753475,0.169704261309028,-0.0776595434832989
12.21,0,0,25.9571336184605,-0.24841767536803,0.554277852536143,0.500000184948633,-25.9571336184605,0.24841767536803,25.4028557659243,-0.748417860316663,10.5092356559969,-3.2927277141362,95.6389063393239,1.65578308123602,7.97529268023461,83.35523919785,0.406557420903382,8.01102025947962,0.0925795255086077,0.169181808177067,-0.0767319158374834
12.225,0,0,25.9562023388216,-0.225297523096589,0.604159454999438,0.432689419131701,-25.9562023388216,0.225297523096589,25.3520428838221,-0.65798694222829,10.5103835459207,-3.32115363727776,95.6389071910364,1.65576884475203,7.97529268468132,83.3552227938043,0.406557520210556,8.01102025214701,0.0928773028059337,0.168505762542958,-0.0756357394093593
12.24,0,0,25.9552063918317,-0.202240130064574,0.652064447751461,0.365188583717172,-25.9552063918317,0.202240130064574,25.3031419440803,-0.567428713781746,10.5117497367114,-3.35015080572798,95.6389081771028,1.65575343086889,7.97529268863685,83.3552088528871,0.406557596457761,8.01102025878334,0.0931909232186931,0.167681541347195,-0.0743798442988754
12.255,0,0,25.9541614009673,-0.179557550617707,0.697939455098884,0.297679352416494,-25.9541614009673,0.179557550617707,25.2562219458684,-0.477236903034201,10.5133172502515,-3.37925499766142,95.6389092873721,1.65573688850703,7.97529269168573,83.3551975203568,0.406557652623503,8.01102027448326,0.0935172584503507,0.166714776817863,-0.0729730617921936
12.27,0,0,25.9530865375627,-0.157546217000034,0.741745900377357,0.230325829438024,-25.9530865375627,0.157546217000034,25.2113406371854,-0.387872046438058,10.5150613493644,-3.40801585180633,95.6389105037517,1.65571926763051,7.9752926934058,83.3551888310124,0.406557691737035,8.01102029449975,0.0938533265712757,0.165611196666425,-0.0714240703055934
12.285,0,0,25.9520038945613,-0.136482853222754,0.783457895988523,0.163274821274299,-25.9520038945613,0.136482853222754,25.1685459985727,-0.299757674497052,10.5169501945446,-3.43600340152072,95.6389118003328,1.65570061891562,7.97529269339535,83.3551827159608,0.406557716782837,8.01102031439274,0.0941963318526953,0.164376518160199,-0.0697412632068065
12.3,0,0,25.9509377213079,-0.116620849403536,0.82305999099705,0.0966566040361351,-25.9509377213079,0.116620849403536,25.1278777303108,-0.213277453439671,10.5189458109973,-3.46281404721397,95.6389131440087,1.65568099347347,7.97529269129979,83.3551790121277,0.406557730613783,8.01102033015709,0.0945436984051843,0.163016358519753,-0.0679326408360709
12.315,0,0,25.9499135550746,-0.0981871357227308,0.860544861149596,0.0305861181890495,-25.9499135550746,0.0981871357227308,25.0893686939251,-0.12877325391178,10.5210053203428,-3.48807589483467,95.6389144955574,1.65566044262889,7.97529268683607,83.3551774739948,0.406557735874873,8.01102033832774,0.0948930972912524,0.161536163288162,-0.066005728062791
12.33,0,0,25.9489572886832,-0.0813795852069809,0.895911020838896,-0.0348354855571667,-25.9489572886832,0.0813795852069809,25.0530462678443,-0.0465440996498142,10.5230823809062,-3.5114534017879,95.6389158111249,1.65563901775612,7.97529267981317,83.3551777870304,0.406557734938893,8.01102033606085,0.0952424669651437,0.159941153536707,-0.0639675177725559
12.345,0,0,25.9480942154133,-0.066364964659394,0.929160628904948,-0.0995190300766165,-25.9480942154133,0.066364964659394,25.0189335865083,0.0331540654172224,10.5251287728615,-3.53265128553382,95.6389170440261,1.65561677016981,7.97529267014762,83.3551795822911,0.406557729854841,8.01102032119048,0.0955900270689917,0.158236292037732,-0.0618244398158187
12.36,0,0,25.9473480923438,-0.0532774433860565,0.960297450801897,-0.163385307592928,-25.9473480923438,0.0532774433860565,24.9870506415419,0.110107864206872,10.5270960598764,-3.55141766398692,95.6389181467618,1.65559375106828,7.97529265787296,83.3551824516947,0.406557722309561,8.01102029226149,0.0959342857766226,0.156426267873578,-0.0595823541889389
12.375,0,0,25.946740261438,-0.0422176600797397,0.989325029141621,-0.226362968018539,-25.946740261438,0.0422176600797397,24.9574152322964,0.184145307938799,10.5289372573807,-3.56754641043308,95.63891907314,1.65557001152433,7.97529264314274,83.3551859634984,0.406557713602581,8.01102024853927,0.0962740410192107,0.154515498377773,-0.0572465665780495
12.39,0,0,25.9462888642063,-0.0332523394505718,1.01624510350196,-0.288386376409999,-25.9462888642063,0.0332523394505718,24.9300437607043,0.255134036959427,10.5306084391259,-3.58087871879114,95.6389197803867,1.65554560251812,7.97529262622694,83.3551896775626,0.406557704633872,8.01102018999818,0.0966083760465593,0.152508146831716,-0.0548218638860351
12.405,0,0,25.9460081808638,-0.0264144420555097,1.04105630917198,-0.349393509967459,-25.9460081808638,0.0264144420555097,24.9049518716918,0.322979067911949,10.5320702181187,-3.59130388747423,95.6389202311322,1.6555205750053,7.97529260750205,83.3551931600211,0.406557695903948,8.01102011729024,0.0969366498714037,0.150408153971604,-0.0523125669852913
12.42,0,0,25.9459081188263,-0.0217038233662183,1.06375317362869,-0.409323957374302,-25.9459081188263,0.0217038233662183,24.8821549451976,0.387620134008084,10.5332890450084,-3.59875934169387,95.6389203951718,1.65549498001337,7.9752925874355,83.3551959970296,0.406557687525493,8.01102003169636,0.0972584832107689,0.148219281095431,-0.0497225976899918
12.435,0,0,25.9459938684439,-0.0190883714985945,1.0843254193599,-0.468117074624091,-25.9459938684439,0.0190883714985945,24.861668449084,0.449028703125496,10.5342382761856,-3.60322992466619,95.6389202509091,1.65546886875861,7.97529256656523,83.3551978073081,0.40655767924557,8.01101993506239,0.0975737405784799,0.145945162393392,-0.0470555568120389
12.45,0,0,25.9462657364113,-0.0185055872552021,1.10275757242549,-0.525710342280334,-25.9462657364113,0.0185055872552021,24.8435081639858,0.507204755025132,10.5348989747306,-3.60474649772555,95.6389197864114,1.65544229277581,7.97529254547572,83.3551982532389,0.406557670477266,8.01101982972226,0.0978825091982364,0.14358936404801,-0.0443148101414977
12.465,0,0,25.946719159638,-0.0198645652326644,1.11902886805755,-0.582037959766849,-25.946719159638,0.0198645652326644,24.8276902915804,0.562173394534184,10.5352604194008,-3.60338389775662,95.6389190000259,1.65541530405348,7.97529252477166,83.3551970503221,0.406557660339555,8.01101971841088,0.0981850754000727,0.141155447651642,-0.0415035792592476
12.48,0,0,25.9473448948597,-0.0230483307295193,1.13311343772271,-0.637029703132065,-25.9473448948597,0.0230483307295193,24.814231457137,0.613981372402546,10.5353203095129,-3.59925830757793,95.6389179005294,1.65538795516697,7.97529250505074,83.3551939748341,0.40655764770405,8.01101960416921,0.0984818991382245,0.138647035556093,-0.0386250342297526
12.495,0,0,25.9481293722341,-0.0279164840498789,1.14498075641545,-0.690610064024303,-25.9481293722341,0.0279164840498789,24.8031486158186,0.662693579974424,10.5350846662871,-3.59252410093131,95.6389165068088,1.65536029940294,7.97529248687704,83.3551888695705,0.406557631247248,8.0110194902441,0.098773587229523,0.136067875888914,-0.0356823854180994
12.51,0,0,25.9490551948716,-0.034308101514242,1.15459632446384,-0.742697679537836,-25.9490551948716,0.034308101514242,24.7944588704078,0.708389578023594,10.5345674434395,-3.58337022855488,95.6389148470915,1.65533239086871,7.97529247075623,83.3551816475994,0.406557609506796,8.01101937998539,0.0990608658627292,0.133421905131219,-0.0326789719118851
12.525,0,0,25.950101760947,-0.0420448410293565,1.1619225547093,-0.793205055240513,-25.950101760947,0.0420448410293565,24.7881792062377,0.751160214211156,10.5337898710336,-3.57201621546565,95.6389129577693,1.65530428458122,7.97529245711411,83.3551722939844,0.406557580940267,8.01101927674287,0.0993445528747925,0.13071330634141,-0.0296183442910757
12.54,0,0,25.951245980902,-0.0509341993935437,1.16691983343887,-0.842038577108958,-25.951245980902,0.0509341993935437,24.7843261474631,0.791104377715414,10.5327795663985,-3.55870784208749,95.6389108818782,1.65527603653059,7.97529244627916,83.3551608654824,0.406557543984926,8.01101918376546,0.0996255302335904,0.127946561318521,-0.0265043397661633
12.555,0,0,25.9524630594162,-0.060772868575192,1.16954772176253,-0.889098802258773,-25.9524630594162,0.060772868575192,24.7829153376536,0.828325933683581,10.5315694539347,-3.54371258328124,95.6389086673131,1.65524770371465,7.97529243847032,83.3551474882598,0.406557497116917,8.01101910410518,0.0999047171113673,0.125126495220795,-0.0233411479881477
12.57,0,0,25.9537273103539,-0.0713501389486355,1.16976626310246,-0.934281013209637,-25.9537273103539,0.0713501389486355,24.7839610472515,0.862930874261002,10.530196541595,-3.52731487972304,95.6389063648697,1.65521934414114,7.97529243379022,83.3551323537149,0.406557438908349,8.01101904052804,0.10018304388125,0.122258312384155,-0.0201333661173126
12.585,0,0,25.9550129728015,-0.0824512988492655,1.16753736197642,-0.977476015890656,-25.9550129728015,0.0824512988492655,24.7874756108251,0.89502471704139,10.5287006055791,-3.50981131549809,95.6389040262099,1.65519101679574,7.9752924322242,83.3551157125351,0.406557368080804,8.01101899543404,0.100461427322465,0.119347622318441,-0.016886042018237
12.6,0,0,25.9562949975285,-0.0938609817634968,1.16282619922254,-1.01857115759148,-25.9562949975285,0.0938609817634968,24.7934687983059,0.924710175827987,10.5271228362599,-3.49150577429678,95.6389017018545,1.65516278157445,7.97529243364508,83.3550978671637,0.406557283553843,8.01101897078837,0.10074074727911,0.116400455094828,-0.0136047047249733
12.615,0,0,25.9575497756433,-0.105366414944469,1.1556026491651,-1.05745153752624,-25.9575497756433,0.105366414944469,24.8019471264782,0.952085122581773,10.525504497597,-3.47270464428653,95.6388994392972,1.65513469918027,7.97529243782303,83.3550791628871,0.406557184487233,8.01101896806526,0.101021824982648,0.113423265575738,-0.0102953815934288
12.63,0,0,25.9587557847021,-0.116760526187626,1.14584266493709,-1.09400137955023,-25.9587557847021,0.116760526187626,24.812913119765,0.9772408533626,10.5238856494246,-3.4537121386533,95.6388972813301,1.65510683098464,7.97529244444021,83.3550599777953,0.406557070315751,8.01101898820623,0.101305403219299,0.110422926179088,-0.00696460182913873
12.645,0,0,25.9598941318816,-0.127844868859776,1.13352959925771,-1.12810553383474,-25.9598941318816,0.127844868859776,24.8263645326239,1.00026066497496,10.522303977234,-3.43482579502889,95.6388952646542,1.65507923885512,7.97529245310895,83.3550407118992,0.406556940775611,8.0110190315934,0.101592128499273,0.107406708112615,-0.00361938634939647
12.66,0,0,25.9609489788255,-0.13843232900082,1.11865542944355,-1.15965107197342,-25.9609489788255,0.13843232900082,24.842293549382,1.0212187429726,10.5207937677015,-3.4163322126088,95.638893418833,1.65505198495167,7.97529246339249,83.3550217757154,0.4065567959218,8.01101909803896,0.101882535364046,0.104382251261603,-0.000267224210339705
12.675,0,0,25.961907838171,-0.148349582360739,1.10122185735894,-1.18852893811032,-25.961907838171,0.148349582360739,24.8606859808121,1.04017935574958,10.5193850605713,-3.39850308078442,95.6388917656264,1.65502513149443,7.97529247482709,83.3550035786471,0.406556636135858,8.01101918679066,0.102177032949309,0.101357523163963,0.00308396389791349
12.69,0,0,25.9627617373229,-0.15743927354827,1.08124125743849,-1.21463561732027,-25.9627617373229,0.15743927354827,24.8815204798844,1.057196343772,10.5181029989717,-3.38159154762644,95.6388903187176,1.65499874050691,7.97529248694424,83.3549865175013,0.406556462123903,8.01101929655339,0.10247589390331,0.0983407677585249,0.00642587431308602
12.705,0,0,25.9635052505186,-0.165561894005539,1.05873744889412,-1.23787478172974,-25.9635052505186,0.165561894005539,24.9047678016245,1.0723128877242,10.5169673912271,-3.36582897062482,95.6388890838293,1.65497287353882,7.97529249929176,83.354970965478,0.406556274905026,8.01101942552599,0.10277924574176,0.0953404448423417,0.00974988017628835
12.72,0,0,25.964136405401,-0.172597340237886,1.03374627178595,-1.25815887484889,-25.964136405401,0.172597340237886,24.930390133615,1.08556153461101,10.5159924881216,-3.3514220857796,95.6388880591976,1.65494759137348,7.97529251145269,83.3549572619573,0.406556075790451,8.01101957145224,0.103087064700154,0.0923651614158096,0.0130471010185551
12.735,0,0,25.9646564749709,-0.178446138572786,1.00631595080289,-1.27541059539658,-25.9646564749709,0.178446138572786,24.958340524168,1.0969644568238,10.515186970763,-3.33855062451018,95.6388872363583,1.65492295372498,7.97529252306116,83.3549457033871,0.406555866354177,8.01101973168433,0.103399172121448,0.0894235963242628,0.0163084806115049
12.75,0,0,25.9650696697762,-0.183030327647102,0.976507235342671,-1.28956424363349,-25.9650696697762,0.183030327647102,24.9885624344336,1.10653391598639,10.5145541360454,-3.32736540097724,95.6388866011834,1.6548990189308,7.97529253381436,83.3549365355369,0.406555648396062,8.01101990325694,0.103715233390977,0.0865244198137488,0.0195248713144461
