Var1,Var2,Var3,Var4
14.4,0.130697917252771,0.80076662740677,-0.593611178242781
14.415,0.130697917221565,0.80076662740388,-0.593611178242476
14.43,0.130697917181219,0.800766627400188,-0.593611178242089
14.445,0.130697917131921,0.800766627395735,-0.593611178241626
14.46,0.130697917073906,0.800766627390567,-0.593611178241092
14.475,0.130697917007451,0.800766627384738,-0.593611178240495
14.49,0.130697916932874,0.800766627378304,-0.593611178239842
14.505,0.130697916850529,0.800766627371329,-0.593611178239141
14.52,0.130697916760811,0.800766627363876,-0.593611178238399
14.535,0.130697916664145,0.800766627356016,-0.593611178237626
14.55,0.130697916560989,0.800766627347821,-0.59361117823683
14.565,0.130697916451828,0.800766627339365,-0.59361117823602
14.58,0.130697916337172,0.800766627330723,-0.593611178235205
14.595,0.130697916217553,0.800766627321973,-0.593611178234393
14.61,0.13069791609352,0.800766627313192,-0.593611178233595
14.625,0.130697915965639,0.800766627304456,-0.593611178232817
14.64,0.130697915834486,0.800766627295842,-0.59361117823207
14.655,0.130697915700646,0.800766627287426,-0.59361117823136
14.67,0.130697915564709,0.80076662727928,-0.593611178230697
14.685,0.130697915427266,0.800766627271476,-0.593611178230088
14.7,0.130697915288907,0.800766627264081,-0.59361117822954
14.715,0.130697915150217,0.80076662725716,-0.593611178229059
14.73,0.130697915011773,0.800766627250774,-0.593611178228653
14.745,0.130697914874144,0.800766627244981,-0.593611178228326
14.76,0.130697914737882,0.800766627239832,-0.593611178228084
14.775,0.130697914603525,0.800766627235375,-0.593611178227931
14.79,0.130697914471593,0.800766627231654,-0.59361117822787
14.805,0.130697914342586,0.800766627228706,-0.593611178227905
14.82,0.130697914216978,0.800766627226562,-0.593611178228039
14.835,0.130697914095222,0.800766627225249,-0.593611178228272
14.85,0.130697913977743,0.800766627224787,-0.593611178228606
14.865,0.130697913864936,0.800766627225193,-0.593611178229041
14.88,0.130697913757168,0.800766627226474,-0.593611178229577
14.895,0.130697913654775,0.800766627228634,-0.593611178230212
14.91,0.130697913558058,0.800766627231671,-0.593611178230944
14.925,0.130697913467287,0.800766627235576,-0.593611178231773
14.94,0.130697913382696,0.800766627240335,-0.593611178232693
14.955,0.130697913304484,0.800766627245929,-0.593611178233701
14.97,0.130697913232814,0.800766627252333,-0.593611178234795
14.985,0.130697913167813,0.800766627259517,-0.593611178235967
